"x","y",".sample"
19.443074785959,103.460772198659,16
18.3745630673991,76.6584047420644,16
7.55797808060538,22.9419926425182,16
7.11065740377763,22.6318529657165,16
-0.103307029880583,9.6412748470833,16
7.60458252204698,21.2606346862172,16
15.6937705198437,49.808512971398,16
2.24845365880782,11.8578236765716,16
10.8851948042502,34.0749726053023,16
8.74894449148247,25.318066572649,16
0.0362614918090402,9.47972864375978,16
8.00416547666601,23.5893878203493,16
10.2300709328418,27.5013758691045,16
17.1984734757992,71.5638821624986,16
8.11873003601021,23.4361799208664,16
1.16796310676065,10.6872049215448,16
14.0022532574745,48.0160066282805,16
14.5141810065718,43.9794069311476,16
4.38179581293796,19.2615170437882,17
0.469145621564189,10.5345926393982,17
10.2847156771319,25.6946280241325,17
17.3905149478859,57.5108306401391,17
12.8900434075992,36.3513279069259,17
0.508273899875531,9.35405674969498,17
9.09397153551791,29.1622469492264,17
4.82404093738228,17.9729481428602,17
1.05848266980973,12.8459145411183,17
18.8502932415103,91.168772315419,17
1.55567561515406,11.9173436989664,17
1.08344196150628,10.6236710735934,17
18.8884898157121,80.3176102259762,17
1.1095262858252,11.7252767772842,17
7.54305148952011,25.8170968950409,17
20.0065353023615,83.2163318393718,17
1.16751207294678,9.83707344630707,17
9.22265587685544,24.1989193563947,17
6.98192493430646,19.9404572797782,17
12.9698496296245,39.8441205789149,17
5.48238371292638,17.0368682478308,17
11.8183383395828,37.1154791661869,17
13.4931763322322,35.7981220254795,17
1.1520905829667,11.7036500896207,17
3.85057173639873,13.2032387734722,17
2.24560088475215,13.8302226890396,17
9.25263364022512,27.3042376226644,17
5.4860332939657,18.395593110179,17
4.8986455489169,16.4171346472533,17
0.565003018697673,10.5335977979483,17
0.523088667487675,9.78733995785552,17
17.3880040706883,74.2006297930279,17
18.4568289865033,95.0568077026739,17
8.17654273852444,25.9936126591229,17
18.3380205773154,76.2109349195384,17
15.6590862066657,55.6212653425359,17
10.2911258306047,30.6645154076756,17
18.8901019203757,92.9900795639376,17
15.6611430337712,42.2029048178061,17
17.8340091712682,76.0478420162788,17
19.9328098395485,79.8075311444783,17
14.0696504709167,52.5207485223665,17
8.67701412967512,22.8024118309325,17
15.7300238647446,50.7944266651443,17
14.0186856688974,42.7910875194087,17
6.02881675670986,19.3622316677159,17
5.49089165249603,14.8043794065189,17
4.33031410314102,14.3931856500251,17
8.10545409484318,24.8121805898903,17
2.74506358739895,12.8854434140571,17
8.7312867517128,22.3194913972372,18
8.55133331685619,29.0914640479209,18
9.65673403393014,24.0933401808559,18
15.7287433898956,49.8348484425532,18
1.66830085827209,12.265352401554,18
15.7459862930499,64.8801481001326,18
14.6487884071623,55.5858286616161,18
7.08019215502152,22.3742024054275,18
1.65521261730403,11.1077003261173,18
14.0214393779604,53.373390670058,18
0.0541469476539641,11.1773519972026,18
3.68668673274258,13.0344021242508,18
18.4671242977401,74.3752449105585,18
19.5191642941367,83.2001387815828,18
2.17824551165829,11.9186089866014,18
10.7217183670764,27.9651021899217,18
13.973386856916,47.6221825984887,18
18.9251849403531,97.9823224619923,18
-0.102050074769184,9.17259525120529,18
10.2822196199605,36.937369289886,18
1.7104304053577,11.6523903222087,18
-0.0828263611961155,10.3190020701502,18
7.1235355874964,21.1123533850139,18
17.3353670231125,80.8120112600321,18
18.3658826940434,90.2420353218891,18
13.0230891664389,43.1091110260722,18
4.84589109818592,15.3335259379499,18
13.4535484031408,47.0444723774195,18
20.0530593106244,115.523253609662,18
0.048972768517211,9.4470916946899,18
10.2339287974024,34.9532587612982,18
3.26374271568812,13.3562082696833,18
6.42956174676805,19.4443095591601,18
6.96858490255968,19.4529559352666,18
18.9713953187038,101.611523185315,18
5.99974235129487,18.4589341624033,18
15.2408318068017,69.2686519107688,18
12.9534782999462,47.2423913307697,18
13.555686361008,49.1680443358066,18
3.88663320072705,15.7054025663371,18
1.57401771285929,11.916475254279,18
11.4499283173185,35.3867930635841,18
17.7772861364002,67.3603431953077,18
19.4717145572398,82.6253227173946,18
2.07693645640629,12.7221562699196,18
17.379581038574,73.7670623309522,18
11.3387706830174,37.7127817427623,18
6.50655050404123,18.0680358606222,18
0.10520853822492,10.752807920557,18
9.2179268130875,24.8237485024578,18
17.908562835131,82.6395193591396,19
19.4855684034899,91.7849772456439,19
17.3929263901974,78.0171135337454,19
11.3526542347491,35.5831538664041,19
12.3848518079433,33.3558536343446,19
11.9621152049217,37.8860418113772,19
19.4873742789794,89.9952692103123,19
13.4362321463811,36.1831921462726,19
4.82169874057128,16.8280479846371,19
7.6098662545022,24.7270435164667,19
14.0667602700373,42.8197011263918,19
13.0017483149829,50.4137986116656,19
19.4387806626,103.029916112005,19
3.14399422414198,13.7088683425039,19
18.4652959132196,84.0618057013148,19
6.4095943522559,18.9434558268794,19
17.2997584821473,75.3058493544524,19
16.8354375438283,62.3689946375212,19
15.611304849409,48.1928961747571,19
19.9352293855175,113.373808240257,19
18.9778758878579,75.4613196059896,19
14.1194402038218,38.1029530450692,19
0.526370154969344,11.156682525913,19
5.85577500936892,16.6192094869128,19
19.5274519628231,87.3440102238091,19
10.8286522104674,33.2626670713213,19
4.94344530189737,17.2052251720755,19
4.94379246743537,15.0237268149042,19
4.41946581496072,15.2709864635766,19
3.34030880225047,12.8777105657086,19
5.9289114343891,17.0366678175989,19
3.77035422712529,16.3524491820623,19
-0.0285950223281979,10.7436408048598,19
19.8981322210636,111.653670223462,19
1.64783984106019,11.5214128565238,19
9.108035129021,25.97347234001,19
6.94481613764846,20.5462980111145,19
1.62394746129945,12.0552510353707,19
14.1236856903998,43.7903001002791,19
3.18103793776936,12.0000761357487,19
11.2903320072078,34.5642112106267,19
-0.0576218119282275,10.4736259588194,19
15.7562376941447,59.4168161393683,19
14.668971370461,48.3693531645525,19
19.3550233147517,83.4764969728649,19
3.24369244182266,14.6073373474663,19
5.32362698908845,15.9538867318805,19
4.91310122417986,12.9499508136049,19
3.265057935571,13.6291544109028,19
9.23578415039655,23.5697387919223,19
18.293621273732,86.8935747504491,20
10.2223762950869,29.6818381563273,20
16.1197651243046,62.2885221451214,20
12.3376821554254,37.8472190533197,20
-0.00935329527407883,9.44998872185718,20
4.30717971750867,17.0755138912874,20
10.302173072786,32.743712243239,20
3.14856184249714,12.5545718030256,20
8.58414886733809,21.4788404403879,20
20.0720184006579,106.391689695295,20
7.49710626970906,18.8042954821095,20
15.7093667136137,79.0151548881454,20
16.8101451049748,64.809983043563,20
19.9625305082053,84.7737191789587,20
11.293075728244,36.1353482278906,20
17.9247354364565,81.6660700719796,20
4.36574970599782,14.5977033313363,20
6.05057025785875,20.765871574872,20
4.90219953642926,14.5197949573776,20
9.15670466306348,27.0555454699425,20
4.88554245799921,16.2826251885875,20
6.46222640740252,17.7445192623754,20
12.8896015924036,41.3432045601221,20
3.79320903617108,14.1743610738189,20
1.02270875647654,11.0337652582823,20
7.65753680749167,23.5397177200238,20
11.7995662331458,31.4201048697018,20
7.61693499583308,24.3174448911777,20
13.045567519671,39.8113884548583,20
5.42308648828925,18.2208188127361,20
-0.0279877537451684,10.0234577580962,20
1.67391189150683,11.7807968405962,20
14.4877134499723,47.6383947235821,20
4.24484649676603,18.2179102164276,20
4.24018406198692,17.1691413390937,20
16.6538356129344,77.1031398166215,20
14.6581274957643,60.6322444510951,20
8.55587385202491,21.2842688870168,20
5.44711951257983,17.9112021927894,20
8.66279713255832,26.802571661589,20
15.6890840983712,51.2053502241338,20
14.6874271381894,47.0499054232533,20
16.7872523784622,54.6555256794942,20
9.1441192501365,26.6266121400341,20
9.81889424720316,31.6260143627053,20
7.02956986572901,20.6537391124253,20
7.49792061351169,19.7180339577014,20
6.51176049997225,19.8556210421195,20
15.119774834272,56.7845349282889,20
5.41503833329068,15.4288993495495,20
