"x","y",".sample"
9.66010200032315,17.2257484700841,16
18.8695417856668,119.381744867212,16
18.3496659082865,97.6178424673645,16
14.0590260070698,35.3507259149534,16
8.05720304032526,14.0036115848174,16
3.34721961067214,10.7928270670376,16
1.02579670678628,10.0718161839853,16
12.4027665325895,26.6918480983578,16
11.8867849257279,25.2281450065993,16
9.73941608279294,17.801170126648,16
8.06856879310048,14.6857093858511,16
7.06724522916907,13.720117679034,16
13.4521802440459,26.2729377414208,16
16.840458770566,50.0631284408227,16
16.3079859027717,57.5811986453687,16
9.10240163407948,15.0379757054343,16
17.3099741956967,93.6381237308682,16
2.09699981987084,10.5668963133435,17
6.41537679554462,12.1808996391379,17
17.2591827675107,53.4684214916629,17
3.84917525669711,11.0167375211305,17
10.904873229348,24.4823469940571,17
10.8724674139199,20.0129988248036,17
7.58386720491689,14.1634227884469,17
1.70769485461511,10.8829961886331,17
8.03395485501847,14.1809596028088,17
0.525238051826084,10.2330110409922,17
14.5882601261367,24.1776289758737,17
8.70500289890462,13.9388133422865,17
1.06841190814776,10.0240679498214,17
3.74127233196015,11.088524806377,17
13.0556869953598,27.8499665420048,17
14.5361993591306,32.0246131449053,17
11.3270857512754,18.0028261708537,17
9.66476671908705,15.4707173338031,17
6.97950977364862,13.082582340165,17
1.0963193385004,10.3098902550757,17
12.9469733650523,23.4688119763116,17
2.67844238895898,10.5645308518095,17
19.5388629868776,106.431036528167,17
6.9346454272245,13.2408895368048,17
14.0189692714127,28.7539060452169,17
12.8767696908719,27.2166227247602,17
13.458634798505,37.8445955469968,17
2.23085160094293,10.3195821460062,17
18.9555546454714,88.979697194008,17
7.03681200357461,13.0793437826145,17
18.2995587506799,81.9295864081794,17
-0.00108137630112469,10.2128880119718,17
5.51074161584066,11.7052563769193,17
9.62232329078301,14.6692613326108,17
7.48103429024782,14.6552666341002,17
17.8885203768036,58.6173484634238,17
0.977218684820358,10.1490201261109,17
13.4972236606112,27.3506006505612,17
7.06728816566923,13.341739678703,17
12.5146712008591,26.6609815954203,17
11.3670916493487,22.3888103449887,17
2.25949046380984,10.4325272004305,17
1.11983878868063,9.97764295685496,17
8.06369619556068,13.6024108484903,17
5.33762220491977,12.4246798440902,17
11.2955396753502,22.9317069844529,17
10.3470267424425,17.3460635159366,17
20.0994613187946,95.385241489738,17
18.8134942322989,81.8242451577697,17
10.1966449678978,19.5985058605421,17
13.5425459071367,36.0023430712817,18
2.6934266359878,11.4618969726605,18
14.0000633875882,31.7233875665924,18
2.1273502785133,11.2626020613261,18
18.4285781551266,59.4102922074572,18
9.63041985373667,16.3066475507001,18
7.51697954267379,16.3403162188771,18
16.1540770550225,37.9899334472495,18
2.69787626710323,12.0332454811369,18
15.5995981810619,49.8803670776164,18
2.79895372197193,10.4499495439563,18
13.5235541538323,25.9828446294385,18
13.569732445805,27.8203627519254,18
1.64748380854152,9.86264296681927,18
0.556020485041613,10.1236023510322,18
1.05456014753309,10.7785416050473,18
16.7705073599036,33.5081404499907,18
19.4062779986728,97.4848494354294,18
9.1615695780861,15.965089935781,18
12.9468075252256,29.2073710106282,18
16.1283747928034,44.0673126466731,18
3.77878826521488,12.1348772117837,18
5.88625606124793,12.6135291620761,18
4.27576583755721,11.3528049898243,18
19.921677604517,87.9801374865361,18
17.7952927207371,86.231246524907,18
7.05135543273696,14.0353111352059,18
2.05952076370435,10.2619703869167,18
4.31122607033473,12.2367349551554,18
7.52169052999583,13.9375625275646,18
6.02496314982083,12.2321016693094,18
11.9426171184655,21.9502111162057,18
2.77474850167309,10.7486135925702,18
4.84192977462105,12.4617519627066,18
9.25978871462222,17.883997193937,18
18.4375261913838,79.4546600696323,18
2.60570259536219,10.9142579043647,18
4.2653525884669,10.8312846256096,18
10.1639344123201,18.1465732159258,18
18.3084273615481,77.5842067847877,18
18.325560259063,79.003096891715,18
13.9554083359452,20.3487268419315,18
2.17620662269721,10.5365979614222,18
15.6332058974844,43.2696285240565,18
3.7812412387334,11.2111958261849,18
16.6827860681064,36.866776575137,18
16.2647566933747,38.6330711439936,18
15.2012724694223,50.4661150739538,18
0.444838302895377,9.88601876796617,18
8.58405919059658,12.6279439340719,18
17.8881317952259,82.8526758901207,19
17.355956738882,101.30385829243,19
9.09298168336328,16.077789553591,19
13.0606958903397,28.8467340351698,19
10.3392937347488,17.3299808054989,19
0.586416889974797,10.0516119582908,19
4.89043128050632,11.6862550932738,19
10.2255744449598,19.6287634976189,19
1.55056806923061,9.83095558740978,19
15.2144981107213,36.7304559888013,19
16.75117125899,49.2892865116434,19
3.70462690142693,11.4599718308482,19
7.47546882652048,14.3281214818471,19
1.02738915369091,10.1731275460018,19
3.14855271711915,10.3544132716082,19
16.8228791172265,49.6512671599788,19
13.5573554627976,25.4205794750406,19
4.79318968403108,11.309704155331,19
6.04007435235698,12.1959907107276,19
0.0808725293576716,10.1009805165805,19
10.705933519381,21.3551040831766,19
4.3034375236645,12.1382454035622,19
9.83244166260681,17.2854541633222,19
20.0937312503979,116.045316238578,19
16.1829054427113,47.7934250631748,19
6.4082838029874,12.650005428837,19
14.0689406137733,27.2226657732661,19
2.68443382834804,10.7346532050805,19
1.65354769820146,10.040479425537,19
9.71719333941958,17.605637465194,19
8.70884634833516,12.9789082485621,19
16.2640068660699,39.982409498333,19
8.1393836957097,14.2904575695626,19
10.2850257636616,17.0065394098342,19
0.491731054682234,9.88949220077854,19
2.064171513574,10.3014410064554,19
11.2662305527915,19.4869364644328,19
12.3932498258601,25.6750686241471,19
4.39764166442637,11.1095978645114,19
18.3878961752245,75.9356912439297,19
8.59801216807322,14.8541434769803,19
15.5912792982519,43.0863195008766,19
19.9909644057285,81.8434154447212,19
10.2753747528931,17.8439720811241,19
7.59138413603161,14.8824374797999,19
4.2428400201216,12.4460868973822,19
0.0307170351091772,9.98721554118697,19
11.4201309862331,26.2334640539571,19
4.26001091934141,11.2648136713916,19
17.8368012485599,64.1941310838824,19
2.63795369502318,10.6857500355615,20
10.8171994676189,19.8205128655599,20
8.16554397183954,13.6928989151696,20
6.97604690991277,13.549562384996,20
2.2512932846749,10.8830860679507,20
9.2000881562746,14.9884238069677,20
17.9047782479843,68.2035556141993,20
2.05771703022698,10.844651038262,20
6.57787664658516,12.7826557284757,20
16.1263159931678,55.3957721265981,20
4.81237136127009,11.745017071538,20
1.1278456695619,10.2165412226842,20
2.65995538829801,10.9647068291744,20
11.4441705538899,18.3351507509152,20
3.17448697813011,11.6817728784681,20
8.56757359811024,17.5148425058215,20
11.9188342927273,19.7306650311321,20
7.12765455494569,16.941356600849,20
12.4541694004785,30.0623042548932,20
20.1066858838629,117.579850207895,20
19.5150599608869,82.4416212517782,20
3.18086678736999,12.4398680174689,20
10.8882763049369,20.937364140117,20
12.5118484865881,29.2212193734574,20
17.2946489815975,53.0684138952107,20
5.31265042375164,11.4993199639692,20
10.7690290034906,18.1372718686446,20
10.2820831783851,19.3366111866827,20
3.26997335001796,10.2056965795822,20
19.9736086697523,82.3012663530383,20
9.14257585491713,16.8187766858853,20
18.403914841205,96.0313656267175,20
8.1941198893126,15.3748414205452,20
9.2071818521573,16.2970326941633,20
11.8977100912731,19.610888773866,20
8.19038654213137,15.7059487211594,20
3.22091591056592,12.4664569778148,20
10.2938606974846,19.7577075095024,20
12.9709925506028,35.8206928400933,20
3.75928669482062,12.7610875991921,20
0.45710281678843,10.3898115483137,20
18.9383591109497,64.3034420299209,20
16.1405863374103,53.960972897788,20
15.1807737865024,35.5533779879344,20
9.09310542268407,15.7507339954746,20
17.2636919917448,53.4601221501191,20
10.7786003503883,22.0357106165853,20
4.7720548906508,11.27079791844,20
6.96435485680522,11.4980355018779,20
3.75411849855224,11.5498202100416,20
