"x","y",".sample"
2.12685445983874,10.83505814746,16
6.01041512015034,12.6258084500305,16
15.6159756507188,47.8618000808781,16
12.3781294646028,23.9007624389134,16
16.6782151058748,57.3367470542867,16
5.32346326346273,13.6962506056364,16
7.03677852714183,13.5409230227676,16
3.32035321068175,11.6498717346428,16
5.41823182155142,11.7737016362709,16
15.6243954506539,34.6870337338293,16
18.3715420484302,71.1076453601519,16
14.4923518723087,46.7881512301918,16
14.5488404534092,44.1578593058743,16
10.775226067041,20.350915991562,16
12.8984713337726,25.7002223864032,16
4.32348626701121,11.9133650918762,16
12.5243061113327,22.0074160622533,16
18.2998042269686,59.7557121876435,16
3.69763296933623,10.9440969419644,16
6.03767259375882,12.6079604015794,17
2.60378355859754,11.178928656976,17
8.63307890655579,16.0653444147159,17
16.8453485322654,51.4140319851643,17
10.3210213540261,18.4468808357559,17
0.631082501608828,10.0336776654461,17
2.09491645016129,9.79883322299714,17
10.1632102454072,18.6235908201441,17
12.4813978026293,23.6473574715857,17
12.8753121574379,24.6074432889585,17
12.9916490936603,29.4143804051829,17
5.9251943044806,13.2718281457699,17
17.2634049062974,35.8997233304359,17
10.82106139985,17.841557684635,17
16.2053945645936,77.9645059728882,17
8.62915570519412,16.3776657161503,17
4.91478708563513,11.7975491344557,17
17.2249123163505,51.3898248641829,17
5.50741934221933,11.3534243178725,17
1.53194976275399,10.1625210040099,17
19.5458045514692,124.365761400625,17
8.16407194829098,13.8655998791625,17
0.552175453543613,10.3040479723691,17
16.8574877903502,39.9982143738894,17
0.484735629288429,9.91333524561785,17
5.88158260148336,11.489352526211,17
6.41782636508844,12.3663966681485,17
4.31191033422534,12.5908889884279,17
8.71929400399805,16.1397662610853,17
13.502479306013,26.4778636612116,17
10.8281206281063,18.243370184264,17
15.6886805920102,51.8751066782168,17
18.8781720124931,93.7047398186941,17
5.33152648783239,11.7935428014206,17
10.3609528317125,16.7110685238572,17
15.1864957944923,28.0014251526738,17
8.15325607233605,17.5657307566537,17
15.5864010432795,25.6620752825203,17
17.7608319069503,98.186700772035,17
18.8520743756333,64.9468387300299,17
17.3385850783794,42.0407259878193,17
17.3350977054725,56.0467412262883,17
9.71480567091799,18.4868369897653,17
16.7513826103381,71.3284708714271,17
13.0576870291202,22.4373258461578,17
3.23050985128589,10.9746032708667,17
5.4301065159435,11.6288783920087,17
19.0146765462757,162.161571692401,17
14.1281971158391,35.381087897052,17
16.8403482761945,47.6911239847434,17
14.4880597276655,29.3668029726694,18
10.2286440908024,22.5172803790302,18
13.0618631849538,33.8028812807895,18
18.3853047395723,77.1316602718202,18
2.06200761804896,11.0655735284036,18
10.753171990727,19.3511229885093,18
9.24483542618629,13.2416855351862,18
17.2554986050355,58.5987183858876,18
2.64908031682831,10.7686124958609,18
18.3591455015579,75.4720877210446,18
6.99760825479151,13.0556603898291,18
0.546810374014029,10.177331472471,18
11.8208393779684,25.8847640378649,18
0.641868069037745,9.99554858476592,18
5.37634566441501,11.8952511659819,18
15.633551304935,37.4229173202002,18
19.9981324491259,104.523383664227,18
6.51630555709391,17.1416166163242,18
2.6835428135169,10.7172250242062,18
3.29355278040997,10.8957516829719,18
15.7789678205535,46.1300568276532,18
2.25588619302566,10.9866307940932,18
11.9911146015905,24.6993136715693,18
8.01439886639192,14.5540991797224,18
4.28823308430758,12.1144424789215,18
10.7663597323624,26.1316227725938,18
16.3198089860979,51.3574268917705,18
6.40159964768156,12.8358631952501,18
6.45709751252025,13.5461214369266,18
13.0643389104108,28.9650211964591,18
15.7187333217305,40.8156324452402,18
3.78163289110514,11.7809914701611,18
18.4424689533991,111.58784897571,18
9.80808961273825,18.4630491452202,18
4.83665430901899,11.1726818350083,18
15.6462013077852,58.2976567036772,18
0.980555006645519,9.96835839823854,18
8.01063369535393,14.4456158072304,18
2.09151623137834,10.4977466539361,18
20.1079162245039,104.285874753829,18
2.63686249710967,10.5748638516038,18
7.55961844628048,14.235941968532,18
19.5104208432213,71.2352561432521,18
9.10491522676226,14.560580990496,18
7.50980790343996,14.9969662117212,18
8.17095748879499,15.6763632045706,18
2.11460901102031,10.4761031078248,18
17.3055517970829,48.3798496724527,18
0.00566366632282733,9.75925563031906,18
10.8221852269367,20.4571696541313,18
11.31134446304,20.398774209653,19
8.04462641139812,14.3866277312402,19
13.4532088125466,23.4004831844208,19
16.7326775666031,30.2487062567378,19
6.55126025695666,13.2147680913402,19
10.8870174191882,25.7967541679409,19
9.8267757731518,16.9323248325051,19
11.7847972096529,26.2889067798391,19
4.35511818596308,11.4478034359068,19
18.9044990850427,106.921905823627,19
4.83384769288033,11.0247470228315,19
9.71249922813757,15.3042408309269,19
12.3739054028734,26.3459629149654,19
15.1179767305166,41.6184944336276,19
4.90434809684336,11.0140679885555,19
1.13999560818625,10.0798032926969,19
12.3451393794611,25.0747584287074,19
9.19468070064213,17.6018146265914,19
6.40034096837915,12.7318645952277,19
11.8841743092302,20.2638723490976,19
11.8931712277409,21.5662099326748,19
19.9570728887431,134.912032969199,19
4.28684427143221,12.4429135057591,19
5.44500220672363,13.407868479446,19
2.67392032110107,11.3657085336792,19
-0.0273846461232751,10.1352834666516,19
20.0314859915599,82.0667108995777,19
3.69984380978869,11.4746363900186,19
14.6399218205237,26.460004916581,19
2.65754201223117,10.6093715213601,19
7.02698757355967,12.199876731998,19
15.0554137433176,37.1249349818175,19
18.3184189494775,67.1458512914576,19
7.10843562463978,11.9868217352219,19
17.3801528133846,66.6017056301966,19
10.8718559213606,20.7669539052006,19
13.5385831146097,30.1538012013438,19
7.12705786506207,12.3816454414299,19
4.40029983191338,11.481204617114,19
7.05877270134659,14.1976185778066,19
18.8487994147708,64.7575293170776,19
5.88368537598607,13.5778016417148,19
10.8378385320948,19.9766065696552,19
20.0732364472095,115.129295078063,19
18.4133531226406,80.5772699536275,19
19.3982187946998,68.6248766454287,19
16.308028648768,46.3189368861694,19
3.67677801300178,10.5566458175475,19
20.0699077867288,140.521573844302,19
9.10213121123526,15.7570742333448,19
19.4211289595608,59.2742590726433,20
7.01262484347755,12.3480067829848,20
1.53705398828707,9.9901579676804,20
6.53857820811249,13.2606573393913,20
12.9706713552016,21.9888540002882,20
16.7728464226037,64.3603039585317,20
19.5081130076703,89.7217797557902,20
2.62866518409898,10.8015183918319,20
2.70286040412051,11.6820152010819,20
3.14291711959399,11.0453537347625,20
3.76476423109288,11.5675634529494,20
16.2752083070729,55.3029026270076,20
5.36601461207258,11.6951665094812,20
2.76427753503223,10.8886088202006,20
16.2626250431485,26.1113434668094,20
18.891647501059,77.9942647897595,20
5.89141668096316,12.4310922866678,20
1.5165367985776,10.8924157886451,20
2.18647114271092,11.7345808076238,20
4.39779878819694,11.3148393308146,20
2.14780366973559,10.7345638714302,20
13.0245630699812,23.5688818625096,20
8.1557410152547,13.6826914389722,20
7.61742623904463,12.063176254294,20
2.78602804992695,10.7536389673996,20
16.8563405418958,48.8147757446024,20
5.92943790261578,13.0100654747676,20
8.01405202246754,15.0429983508527,20
2.1929722630007,10.2262149778667,20
2.62801548972514,10.8534282613422,20
17.2646879727135,47.9098521399185,20
12.9754486997879,24.1964202225026,20
10.8945149541096,15.3326892078282,20
15.7758295232024,31.8996101458455,20
10.2622883964954,14.9573285504071,20
3.74392514371278,11.7373382507324,20
13.4614391786369,26.376799706687,20
11.9348515990794,27.5974911409735,20
3.28818052002012,12.3177498514517,20
6.42157436945229,14.0036983754758,20
19.3651567963493,76.4683641685044,20
11.865136485868,27.6552125561375,20
0.542798556053961,9.82474105542683,20
0.588821009101296,10.2157554564152,20
20.0293246155344,77.2892260150879,20
15.13757957767,31.4595264034885,20
13.9912799755136,35.0075335122338,20
18.4841265961343,48.2931158988215,20
12.9400819632343,19.8434094473041,20
9.16528449839082,15.2184289873242,20
