"x","y",".sample"
5.92687582764719,12.2681850837205,16
6.47710520207635,13.967950009073,16
14.0694810360582,30.9354247509333,16
9.83706051096975,17.3234773611917,16
8.057661649435,14.2294777364978,16
11.9022740078278,20.1470460259945,16
20.0754323997423,111.855555240745,16
19.4662057042495,134.549863239123,16
1.71731401633084,10.2992281858936,16
1.54744602692112,10.5670705258864,16
5.44753062074022,14.1370794062236,16
-0.0421137057915329,9.92597286412492,16
12.8652179890449,24.2516047901755,16
19.4371667760611,76.2530609924501,16
16.3024161639217,51.0991689965047,16
1.61830850033447,10.4102540160275,16
18.8155457682443,94.0953729804077,16
6.43986959419712,12.2931123309447,17
7.12454515464166,14.9576556178239,17
10.2140247057052,15.4330388637473,17
11.3988609603838,24.2828360900732,17
5.38488077156009,12.3053967809019,17
15.1321398869981,45.2578189338224,17
2.10438169881123,10.3355184528795,17
3.83459888735937,11.1732998295016,17
10.8948150856541,21.8068275778321,17
8.2005549934145,14.0644042537414,17
15.2116883879308,27.9341948241741,17
14.0180200387822,33.7880062362619,17
13.4406423395189,27.7277958047404,17
18.8460000914411,93.6427932944041,17
9.64140259948655,19.3327906711207,17
16.7706496942754,56.7645051981307,17
2.60446593349216,11.6136666584981,17
14.5014441058827,55.8376040757467,17
11.8018265062913,28.4419471372201,17
5.38265006740527,11.7856263145083,17
2.77445719471362,10.2398954659016,17
8.10121334184445,13.7521407954839,17
15.179236675397,45.5574579996844,17
10.7231456254785,19.6618388994228,17
2.74362502524604,11.2119503081276,17
2.09933847531097,10.5852324384864,17
8.60947363482335,14.472021944469,17
6.47691685165963,13.018272349941,17
1.70800531244635,10.653008162627,17
11.2627318739713,20.7377998126997,17
9.27630747098018,17.0675727499627,17
16.7365426893219,79.7541265658274,17
8.18817659601121,14.972404370065,17
13.0658988576929,22.5696491342319,17
-0.040009575381875,10.0539071913692,17
12.3504606782484,27.7187791059103,17
3.16149227718979,10.336915842674,17
4.32392466389906,11.4276113165532,17
3.79843432733195,12.5285778295081,17
13.042000189644,24.3692070837949,17
6.92229193548979,13.2261957697026,17
19.4719508620333,118.664785426573,17
19.4993425762132,75.4613563731478,17
8.17023379703536,14.8940774845076,17
7.56780705118109,13.4077265137404,17
8.11261753667629,15.6352557736342,17
19.3909513816443,111.312465898048,17
2.05763581551964,10.3737721897517,17
0.52106697442005,10.0455143224179,17
11.9197510725062,22.6072710920001,17
15.0475181112294,34.7232705356355,18
15.7322146136243,40.1931599355671,18
7.02390329371886,16.4111243812075,18
11.8238819612943,25.4137766509157,18
6.56347735413849,14.3309580453076,18
7.04928511817688,13.6545826590685,18
12.9762611574109,23.4933616471543,18
4.87304999980844,11.8952904724117,18
13.4345328586257,30.0980004212187,18
0.606410058034534,9.71239166774254,18
0.544817813608745,10.1569480885921,18
1.70763411605902,10.3940950212171,18
3.28109715339139,10.8437094253877,18
8.11525479374564,14.9873402550345,18
20.0758388953246,149.55067940172,18
12.9606802030473,26.5455801153161,18
14.5082579705534,25.1967099071231,18
12.512456930029,25.3591456302608,18
2.12564135995115,10.1557986666288,18
6.51791336526103,13.8702137384484,18
3.260361149389,10.8232094981641,18
0.471880620157296,10.1465447209139,18
20.0590492766257,106.044174341359,18
18.3548074467333,73.9936223975795,18
10.728539232715,21.4577180208306,18
6.43717034747205,11.7066366303518,18
8.62106047883549,16.8620368475451,18
5.40753550504656,11.5124663518122,18
12.4176820120371,26.418622457968,18
5.31263722185181,11.9959921793149,18
9.82210103598519,17.359403318058,18
12.9899175904288,22.5013918039877,18
16.3180888140764,49.7112175523067,18
2.25970608510057,10.0593161639008,18
2.20932532286251,10.3134943720782,18
12.5102014769137,33.3206835895755,18
0.559661046113769,9.68939597324125,18
18.3461052963381,60.5934284437547,18
2.06177957130762,10.5741180382709,18
2.11672309616374,10.6632996785685,18
16.8050770972095,47.0946147677958,18
15.7647140451711,50.689683773269,18
15.2079317567781,35.8252988348147,18
3.77242340057308,10.6864525057314,18
13.4338886891162,30.1983144441596,18
3.28064322882674,10.5334960143514,18
16.1097570870075,52.3251209836458,18
19.9667137886733,101.486592862482,18
18.3128066504581,66.4017527189568,18
19.4979772346449,98.2332207598756,18
15.0356180997346,68.2627677248966,19
6.55179122551098,12.4943775145882,19
19.3595229899027,112.111088797403,19
14.6832465644558,35.1304863909802,19
3.16578784315817,10.69325791825,19
12.4528970274765,25.2554563483719,19
10.2372352633746,15.1287243934975,19
1.59310625808485,10.3420097025568,19
14.0795326078707,44.4404354978528,19
14.0233490920538,30.8862104815208,19
3.20355990593291,11.0521257807475,19
11.4211290558547,23.1101535949141,19
1.51478006394006,10.4640943204822,19
3.20070966304436,11.0368035544364,19
4.3723147338066,11.0745349638661,19
13.6201136183205,35.701632969762,19
16.8379130959309,59.2871440864325,19
9.73046460956989,17.1879903576779,19
17.8804344369063,107.624751143467,19
0.0485686049982905,9.88820939196645,19
13.4475461833837,35.3167220426305,19
19.3629539256786,72.1112494440957,19
1.00102819045809,9.92379219556643,19
3.81728449585812,10.5714982441364,19
17.7756373201071,53.332091418348,19
6.05174680031036,11.1962474056053,19
14.1222827449316,40.2982101044244,19
17.9272224930732,61.5399509507214,19
3.73446031062084,10.9835255451486,19
6.49377291975669,13.4873299334298,19
14.1392540449524,29.0027786656693,19
0.994135579332609,9.95298531479163,19
9.65357368701047,18.0176256716827,19
3.84685406882467,11.2715671712016,19
5.42539346496338,12.5742679108332,19
14.548403899048,52.7796463865487,19
18.9856271502302,104.775267352438,19
7.01050224278988,12.6306478570826,19
1.01520578962927,10.6939510503981,19
10.8871051984345,22.9712903051485,19
9.77469883765562,19.0692894019872,19
9.79154568260818,19.0389817700724,19
-0.0902901047095655,10.4969816595091,19
9.12569470809873,17.2820424468528,19
17.245172016308,62.3956313239826,19
18.3119669510295,59.8276584268969,19
16.707686072104,39.8803419123195,19
19.9902169370912,81.8416207067364,19
16.6822446915417,44.0606634709103,19
11.4282751865265,18.4245566444515,19
17.8178741493004,72.8711490844205,20
3.7801726652194,10.73427661583,20
20.0577596729286,73.0968019088733,20
11.9542361016113,19.5551141594897,20
0.0737441138383,9.74500500062472,20
11.9240006716147,25.7506128345246,20
11.4080503536601,23.0872234582742,20
10.7689960738261,24.5367969514806,20
11.8461591621775,18.6936639610231,20
9.28047731519032,15.5396571877428,20
16.1496343497898,39.3150165794499,20
0.491914403013835,9.7409463112275,20
6.53418271088167,12.8908472307332,20
2.7804332271253,10.5849701409526,20
20.0192081620079,83.3119023731514,20
8.73462281866105,17.387896762377,20
16.829844841665,63.0698692218436,20
10.85672450962,21.1019385842943,20
19.3926432973817,101.14466111756,20
5.88887320255433,14.2093353795596,20
17.8391241996998,62.1923047707098,20
11.3004181151938,19.4461274410416,20
12.5189041504904,30.3839305648085,20
4.29779796176736,11.5040043127907,20
5.84493765309398,12.1826588720373,20
1.09008594241728,10.7773153641763,20
17.2201744026004,58.6055313040677,20
14.6941277620239,38.6215275173235,20
11.8839286136206,20.879371825423,20
19.5336339352262,120.981014493309,20
4.41741578458954,11.1566424263018,20
15.1753911912762,29.507693884221,20
16.7383968086655,52.8256623310529,20
13.0296686673134,29.7606812474791,20
10.2144882578077,18.8157113184932,20
6.02143784918767,12.3824664001153,20
11.3501172248226,18.2430744288534,20
5.91771713808682,12.4741936215965,20
16.2354888584114,50.209860858868,20
3.68772218970919,11.3215617540469,20
6.99011045161569,13.525160028047,20
16.3152352497414,46.0981851979786,20
2.73188798203853,10.4612028614668,20
3.71825496455247,11.6418229081932,20
13.589131342596,50.4740569525368,20
-0.0707054640557616,9.85334590679677,20
-0.0860406986195593,9.75517615606865,20
15.763606555805,43.2328293718476,20
3.28036704751446,10.5829985089686,20
15.7260545686823,49.2718501294581,20
