"x","y",".sample"
11.3093698888578,28.7089611575128,16
17.237038788345,62.5287410607891,16
17.2223323284334,58.8929026350896,16
5.31248704739982,15.294592225481,16
12.9260103225007,48.133528200085,16
12.4312722156316,29.3605897672871,16
0.542007104301775,9.62939592843247,16
2.6867751831298,11.8319686697999,16
6.94248615979152,20.3483342702342,16
16.2593055537607,61.215650894736,16
6.97009857097389,18.9047546521473,16
6.94521928548189,20.0142721743882,16
9.27928390489619,24.5017619966027,16
13.5260005800618,41.7331064631837,16
8.69641689945863,26.9687666126437,16
1.55388066130116,11.8921369549403,16
1.58952148789897,11.9510088386697,16
8.6275937385104,26.8621454598754,17
18.9424324053415,92.770236311653,17
1.58836320002548,11.9162057260507,17
19.9902204765007,79.547341223078,17
2.6267308877108,11.947406086938,17
0.0718134342078118,11.1273258595559,17
6.94327004404301,17.1064241526629,17
15.0332271051095,58.4828825154942,17
18.8598058485837,68.102940685114,17
7.55389862541411,22.5592187593112,17
5.85952906881963,21.0957811195454,17
16.1277021213364,55.9221634744233,17
2.75287813116212,12.3651775718362,17
10.2755550981229,30.8350105905952,17
20.02665616652,109.969877510341,17
5.30425712664003,21.7700420828604,17
8.62397832551146,27.7845793004442,17
10.731476293127,35.98383318929,17
3.25403402232162,15.2443872215092,17
9.25988080776584,23.8133428468856,17
16.2084260763641,67.8787385261632,17
14.6530799718951,51.9499061166087,17
2.6537171318007,13.6091095344358,17
18.2817075852846,70.6713541046681,17
17.8340648673551,69.8918069944027,17
4.89089167536377,15.6864511138865,17
7.56054372842726,16.7520175936944,17
1.54840187277257,10.3295022625733,17
10.3493945838036,28.8132334782918,17
9.75529415860868,30.5210058170841,17
11.384643708038,31.8277181213402,17
0.074119000006467,11.1943367113472,17
11.4018077874397,29.9985724115948,17
6.95762335434118,19.0807192693403,17
-0.092062441555783,10.1922010068044,17
3.25413256554089,13.8244730824898,17
13.4200862861598,46.1399253285313,17
0.485045892089555,9.51672658276515,17
11.3286984021038,33.3699572910047,17
12.3980869717214,34.589740560873,17
3.6799541198943,14.5296821778972,17
4.41974437289459,16.2936059542455,17
5.99529828965236,18.9421976222649,17
18.3028819236124,72.079817110493,17
19.3885150131453,83.6806389416977,17
10.2650322919423,32.329496023553,17
8.57183881099442,24.1663758604179,17
9.82565032456911,27.8252246109258,17
15.070327078138,48.9669880798074,17
17.8252911712809,82.4456382040947,17
16.8451017779711,73.5251490915289,18
5.35490711287545,17.3445712037091,18
17.2023791064455,59.9487248860606,18
12.391220603111,33.7157837010858,18
13.5520338958061,37.9981132096128,18
4.76624757684722,18.4059130229718,18
4.93260071321345,16.8607257752945,18
11.9654282767221,28.5535035841768,18
8.5776452778905,25.5690294490091,18
12.9542885441936,36.7601259282988,18
17.2180712541307,89.7637209433392,18
8.57730911294663,23.791015269921,18
19.3622617961597,75.245040556324,18
9.63633149980477,30.2659361926863,18
19.4952904885058,86.6976561762653,18
12.9706901465903,37.1913636643799,18
18.3989356312381,81.338760632028,18
18.8391859286931,77.7378738932387,18
9.12989491535079,27.4427778403037,18
16.7974694395702,62.583159278387,18
18.8934960891009,94.117055007585,18
1.11600841164951,11.4451424825485,18
7.52058880548481,20.3011854106069,18
4.28761087494862,15.4733560044754,18
20.0598634131271,111.728531724801,18
1.64825099342674,11.4550639349652,18
12.4989622934077,35.5590078045926,18
19.9192456669938,102.246074992193,18
4.39633995231573,14.0288513900887,18
7.02678040162967,19.6816472691674,18
0.465555308258111,10.5139773730641,18
0.43939335013176,9.87810918148729,18
5.43270524098488,18.5488661549678,18
17.385928457022,78.5573232687619,18
2.07576424992996,12.4724210935335,18
17.2463568277753,65.3697555328279,18
15.7357884203311,57.7978006810397,18
13.5220695064335,42.1669457423394,18
16.2264423148431,73.0623775359679,18
9.0892821996576,27.132645509689,18
10.7278873553415,30.9710131011794,18
17.2492722244042,69.7687321600109,18
3.15546233267866,15.9735911795083,18
5.92049839105588,19.8516337368325,18
3.82959351061622,14.7781095076647,18
1.12733523670388,12.0229773240698,18
6.58557503366596,18.9702760294395,18
0.00898444191366432,9.7230719910329,18
6.54073179716556,18.3046267999414,18
6.38369372604541,17.5161649797739,18
8.75096469406331,27.4427519122117,19
8.7009872453689,25.8093185254489,19
15.7253578623426,62.1725742034612,19
12.5045642183635,33.577049808583,19
15.6272666972004,57.9538122354396,19
6.5476079033514,19.4687095556148,19
13.5962515933538,42.3962265715109,19
4.30858536704589,16.9744907548515,19
9.08579424347084,23.3696820865391,19
13.4372805061644,38.6116862234248,19
6.4496535152284,19.7757055948581,19
4.42418056242128,13.5880188125915,19
9.70600426784253,23.1149903040628,19
19.3799039868285,102.378750792099,19
11.8243288780011,28.7271843377947,19
18.4705812422765,85.6423946924492,19
8.6769134434379,21.7010505356245,19
17.2072919442116,79.6564890309307,19
17.8428858622575,80.4431423838299,19
4.23167210332823,16.4172924077821,19
7.59632200755854,23.2494158788707,19
19.3754020727538,75.4773166080477,19
9.78573447267807,27.0872820184269,19
10.9064050817815,32.118790043945,19
0.443787513684431,12.6053377309541,19
2.24627495326454,12.2584974779016,19
9.10196556729365,27.9090815649272,19
1.16037785807242,12.2256859172896,19
18.3731016600674,64.6569006386796,19
5.97204782981556,19.8625530231763,19
1.5585707542485,12.7384904033536,19
1.54763965154983,11.2015189557576,19
10.8353198270881,32.1116479006763,19
19.5312269410901,82.4748892657581,19
7.58407876110193,24.9597452397364,19
4.271373383259,13.5580500162279,19
4.96917977758079,14.566607714781,19
2.07538757102358,13.0075940074378,19
19.9759873889461,85.4967426655143,19
5.36252191270092,14.4922983060288,19
18.4255621526261,83.5474059901528,19
16.8328814034484,61.7024427806566,19
0.0220687467232346,9.94308838257017,19
3.17397614530444,14.6370072746981,19
18.2947164590006,74.5056349867547,19
10.2455284625077,33.5360185906023,19
18.4276435883289,88.5198505778708,19
1.58455193524234,10.7758119212749,19
9.26879850371283,23.2554540478259,19
0.0905590284168719,9.44235334717397,19
13.4867393218844,44.9316403037793,20
12.4338933807041,33.7338338630222,20
17.3734470720964,68.1263686327084,20
18.351175797552,82.8601871446551,20
11.8366390347265,38.5204501481003,20
9.2530200972921,28.487561439402,20
15.0735821834956,50.7849788370748,20
19.9107464510743,108.754700646768,20
2.65576106468935,13.9893764944556,20
17.3326376240163,87.6229755778736,20
11.4276770947695,32.4354888126133,20
19.3698193857242,90.0053565143263,20
4.81956874271996,16.261821889187,20
8.15847760265431,23.8374119705143,20
14.6765760160969,60.2409556459459,20
15.7647049229615,50.733510734901,20
7.55151287487638,18.1734805145108,20
14.5736119014756,52.1313116341577,20
16.2941000502076,69.7439442083042,20
19.5553493788466,105.944207696795,20
14.6115874927179,52.3210501682028,20
8.04627092681936,22.8053933925704,20
0.974631048835713,10.7156627439818,20
9.12154256314885,27.9841234966354,20
10.9072088739918,30.2075035672742,20
5.41684536608631,20.2484134229773,20
8.19562171807065,21.4954153511751,20
0.994990583948691,11.1838469111762,20
17.2207970936506,66.8552322586114,20
17.2607565015818,61.4504167587258,20
5.84693665361722,17.3549356328822,20
10.7190947251012,33.5027770540102,20
15.7403122336533,56.2072836039224,20
10.7556577089382,27.0098783252742,20
6.92927361251721,19.4729888867871,20
0.0811443961188196,10.3364799435373,20
0.525439825726623,11.2033111214175,20
-0.103387179415673,9.6578213228812,20
2.07218311360086,12.6885458468162,20
8.14812217245175,23.5377407209544,20
10.3777252289196,28.1321132863457,20
10.8024278587447,34.4308753639891,20
17.3825750377237,75.9650512117823,20
18.404473558603,70.2469211978807,20
6.4763570632556,18.7049923365342,20
15.7379288505338,60.0783696030456,20
11.8014536847871,41.5695340648315,20
1.51411521399565,11.1608470312934,20
9.21235526324351,34.9854041363719,20
20.0625264413804,105.755139800684,20
