"x","y",".sample"
20.1010542111304,107.66158275596,16
4.42826433623728,24.6351212444844,16
7.56233834412065,35.211334236109,16
8.04762490805908,32.4480848921809,16
4.37383885841031,20.8920007691805,16
10.7028637294033,43.4280820304175,16
4.31363047129434,22.6404399689599,16
11.2481239304234,46.7720289629066,16
17.2364311607315,77.7465868192564,16
16.8324641813602,70.1744970107135,16
16.191834162135,73.0764116966506,16
18.4276342649033,93.1943555158791,16
18.2716547167079,86.8378554175864,16
9.2455805193587,31.8854828828289,16
15.6337817539465,69.5436942502251,16
17.7852137480976,90.7878609104088,16
7.50975874317553,30.6108417399783,16
3.32765119362779,17.140392711642,17
2.67410464126405,17.9170158782523,17
2.6667793862873,13.7239183330557,17
15.6997558766365,69.6271632407719,17
16.1179295645062,76.2269699801895,17
8.16422590883187,35.4097767639362,17
14.6484651175258,55.7058696586273,17
3.18503520848386,17.2639880748461,17
9.17294717378643,34.2001281642407,17
14.1295714697806,60.3577256107032,17
4.82843580134354,25.9073774967046,17
16.8641984084475,90.7991055729989,17
13.4669541158328,61.0568954964282,17
7.48757207383704,32.9017477807714,17
9.21165482256476,34.4370196339758,17
4.26023158913624,22.3005070373613,17
16.3143473355271,69.6590291016669,17
9.74706947308502,39.3944201240517,17
16.2001819289665,71.6450861007225,17
5.94532876432073,26.2050519907758,17
1.70387495449357,17.9444296372326,17
16.7759014317825,65.843760418864,17
17.7684940892385,89.0795657467845,17
8.03634062049276,32.9196715071526,17
17.8724676259143,85.8020970577852,17
15.6890883528743,74.9513226969013,17
18.9023376891018,87.0382707543244,17
17.8852745375393,81.119781121377,17
1.16131594748226,11.8833969247014,17
8.06971760204731,33.6642706306371,17
16.1431326538645,74.2973545242209,17
9.72998563082612,40.7676104777694,17
18.9747410792225,87.5228261138036,17
0.633626063903743,18.3508653309341,17
8.62640426020057,44.7048971512548,17
11.9211375893772,48.9066306397585,17
1.59490671190791,13.4486109425658,17
17.8617514953448,72.2767147529298,17
10.8882386186597,39.4250357041962,17
18.9785283397102,89.2114474210008,17
6.49944192003771,29.8773387319155,17
4.21739630095807,17.3398950877437,17
13.550220768646,59.6943814011976,17
17.3092207246276,76.3185093826851,17
13.5372511131341,52.5008378027791,17
0.00507357678562402,10.3559865131738,17
16.1325994025081,74.0445103196284,17
14.0667585412698,63.4104331899979,17
9.1069987893394,36.631509286491,17
16.3036478242598,75.088187570886,17
15.7284659597971,68.7260539117326,18
2.70784274628733,17.4078753798906,18
6.57587317812196,31.6003042803382,18
14.1189025220169,58.3108397478256,18
16.7233811159211,85.6593581740789,18
10.2600417079171,43.7765253227488,18
2.20809403251836,18.0858071898085,18
2.63733379479473,19.2537214803682,18
18.3307787287963,83.8406358937381,18
12.3302731925945,56.1148103123749,18
4.32395306778845,20.8489685358798,18
8.19055818146392,33.5127765200458,18
9.79585056083745,42.9960973614282,18
8.20294631870574,34.3311319227187,18
19.5050562063065,97.793490996204,18
13.9888315930484,66.4312299900746,18
15.7225886832368,67.28162798043,18
20.0029464281946,97.4823108318,18
1.67538961453162,11.5888611255167,18
10.1735392181491,46.8647184086593,18
7.00581408440256,26.9904114793453,18
5.91926088640225,24.1730330432794,18
7.07199296407895,29.0729293038319,18
8.67313775857644,31.565445661035,18
7.50779391889018,32.5637310367454,18
13.0514541059273,56.9703647890675,18
8.59570534720191,39.0765947307632,18
17.4050380722902,83.0785243883503,18
18.3258905854245,99.9749292419214,18
7.6030804877982,31.3253171974118,18
0.973630050945927,12.9326863016238,18
1.01039336079349,12.9013346221626,18
18.843373609258,93.093675342733,18
4.39389539873746,25.5126301152056,18
15.178850056794,66.3823340534882,18
16.1932645140629,82.0334481864002,18
14.5108116772813,62.1455047544774,18
6.47969798196792,24.3170287941237,18
11.2940147491012,52.2141549188626,18
20.0558048949577,96.2621821368307,18
19.4085455988758,92.6340634788632,18
18.9448156427668,91.8002709117384,18
10.7121506707323,34.786610133501,18
4.75944830201893,21.0419925974322,18
2.67620899511849,17.2799441008165,18
3.8486756317165,25.1384255012259,18
14.0292726347079,64.3163421216198,18
17.3490151884726,85.5924575521394,18
6.5331445800209,30.4468285115151,18
14.0628051963882,59.5649591016154,18
16.6733293596938,72.5928518749852,19
2.75022381770772,18.6660123101851,19
0.507437982764045,9.44380629002685,19
14.0872145988928,64.3147047589044,19
7.46211077410099,34.058118254298,19
11.2487046979432,47.2001123952641,19
15.1423663253938,70.1588460228744,19
2.10100329081322,14.1943143183349,19
10.7450649463878,49.4501186485006,19
3.7619079985969,17.5329704942405,19
6.40932135886639,30.9136096032916,19
9.23477567412246,38.8030819679874,19
11.398082400686,46.1222670232585,19
20.0324742830209,114.738289823359,19
13.0315530246242,58.7401628940474,19
17.9451835950075,77.2023407011274,19
4.94488906986594,24.5195259679173,19
8.00944265972002,37.0902576306167,19
1.00508952273418,13.5483055040097,19
-0.020615484137088,9.81083229503077,19
16.810838720756,80.3255061939822,19
3.16079163725644,19.1204730416413,19
14.5446853804426,62.9870622705814,19
19.0009495955856,95.8409006141765,19
2.12109128268974,15.4514047719601,19
13.4185644167239,56.8710457179348,19
2.17461560567821,13.7040855546407,19
16.7757957835927,58.3366666046483,19
6.04996838841159,21.5764443725058,19
11.2584587894742,47.3648918565862,19
12.4809602283582,49.9196690581345,19
3.1693736697153,17.4692179632341,19
19.0053002320659,98.7695196525293,19
4.89917630443677,22.8079795819326,19
10.909577642274,43.0411666568069,19
3.8085465710141,21.1392914893185,19
4.40123671538529,20.8730062264068,19
0.99335174828944,15.6072370850026,19
20.0496674217097,101.945021113556,19
8.67796061136493,39.6969923020928,19
5.44567738753134,25.5063862396657,19
9.75202975627876,39.5649816544058,19
3.25817851462744,15.3281710065513,19
18.911248092089,87.6429685869731,19
8.17934975397698,26.4978805324305,19
13.4671286799634,57.3885053577779,19
12.977771099583,50.2078514090778,19
17.8833352577241,75.0658744461706,19
10.3135143146803,42.9216789247465,19
4.35328105013218,21.8254526425905,19
13.459270929434,59.9101702421791,20
1.09885850492296,11.4637886302601,20
18.3746458442585,81.8056655875312,20
2.66767796359,12.3290612025515,20
2.74962160240647,15.1989652541786,20
18.961270542048,95.5699704037317,20
18.8695192675331,87.3033650203931,20
10.2866292477725,37.4646741247768,20
16.8275055850915,78.5559057338255,20
10.317625400559,42.8892969110548,20
7.49673887862195,38.7510870878633,20
14.0710986735826,60.4882175849202,20
13.5219636131736,60.9584886088309,20
19.5207452322022,91.5302192937571,20
3.8559120928176,19.0695524556015,20
10.1905382201923,43.5947475996015,20
1.6161527374348,13.6182650655673,20
13.6034196998166,56.8919977107934,20
4.95281460513129,19.7551167550424,20
8.75086824704067,37.5292224883084,20
16.260049153278,69.6863263214736,20
8.13097805507219,32.5488116354037,20
10.3072346093533,41.3270211798239,20
10.7547880715811,47.6267361125858,20
11.8361944814146,50.1038687212887,20
10.204979055061,39.692958146672,20
20.0542653359175,101.291329663113,20
6.01244914935101,23.3445558593186,20
12.3391352677408,55.4297514539342,20
11.3384797975504,50.8863975847125,20
4.28458253354911,20.7931509276077,20
3.17360285050764,21.8571525922632,20
18.3766333856808,86.8320907465448,20
11.2528231601649,48.9695172975342,20
7.6193372985844,29.7310081953289,20
4.29582920720761,19.0141852329337,20
2.2599606397448,12.4605538065962,20
4.27168329522718,20.1200453318251,20
4.35398179497343,25.0438697871837,20
16.1629818724435,70.8946906480196,20
4.28751434167621,20.2260507319534,20
10.2175017518224,38.0107289066239,20
14.161353683381,65.1709712324614,20
8.59959149746703,38.7250333504842,20
3.21369620425224,17.7716248833669,20
3.32161085161723,19.058203489024,20
11.3441795094431,49.1665390826037,20
19.0098257623372,92.0686366732092,20
14.6553984918581,71.5048162454713,20
16.2669318284787,72.091130803534,20
