"x","y",".sample"
0.498864382566834,9.99658023443772,16
4.21824158957374,11.4389587859792,16
18.9287766658926,78.8322368737558,16
11.8669837526035,25.186307690493,16
9.11306407825749,16.6666835487339,16
16.2666977015551,42.2140337765207,16
12.4140647661171,29.8650098265055,16
3.86834080165589,10.6997571393405,16
11.4254267803308,20.0091767094507,16
1.67169097637556,10.6704107874248,16
15.7159700241559,65.9759822097503,16
7.51205281471949,14.7911682486452,16
8.20355936572253,14.2353196684245,16
13.412690113845,25.9653551811471,16
11.7855903542142,16.9352608795264,16
0.0576355547625571,10.012200874622,16
3.87610880709777,11.7071624502186,16
19.9034701874331,107.962136072072,17
3.70374530512246,11.446883136157,17
17.353155219326,52.7458684232787,17
4.36042528552149,11.3582223940671,17
0.986885368456964,10.524595421443,17
1.66645945969023,10.3978797533835,17
3.88605854150245,11.3083073020801,17
3.20565353599719,10.467209383073,17
8.69424914663204,15.7363394899467,17
18.8246786470414,131.242641916461,17
15.2094246807364,37.8080877619134,17
10.8292505014287,18.4340994537171,17
9.82554581241219,19.8722542837235,17
1.72554365143537,10.4358601424395,17
6.99114448111066,12.0977320292152,17
11.2593945993249,19.3755830843061,17
16.3207797475796,39.1025909108302,17
1.18122415688996,9.96949490561794,17
18.9459172308874,84.1879212530216,17
16.2734599594347,35.6827537755631,17
5.98794544052836,13.1492810626304,17
11.3886857556672,23.208826246081,17
18.2927437251324,70.4933919858117,17
3.67817039415391,11.7857438718709,17
14.5702798122266,32.5497958661264,17
5.5066723413928,13.6032011441265,17
0.557890980528617,9.97287314058016,17
9.74541563715509,22.1195912190638,17
10.3240205494864,17.7329860804315,17
8.16200110059156,13.0923978700917,17
5.31217419313217,11.5239509630627,17
10.7335632428815,18.3099433570414,17
8.08412636205479,13.0860511300036,17
13.9739754273003,22.4665324102222,17
3.23947905273705,11.338387026601,17
17.8323448048683,47.1393163320159,17
14.5488880155129,37.5409246601386,17
0.0994645888935773,10.3369120739052,17
4.42613264371601,11.6096498193907,17
11.34615815547,20.0166588583852,17
3.81789275835047,10.6228840498235,17
2.70807655511771,10.8020713338959,17
3.34605321944289,11.6051598196464,17
4.34264526045655,11.9055262040983,17
13.5889593069671,29.8314611257332,17
19.5362388306223,94.5455986869306,17
15.6624442638889,45.0419943723366,17
11.4142911261868,27.7123897507304,17
8.1610217500396,14.7263264037834,17
15.2331117838998,35.5425559551311,17
11.4459449791376,19.2387710209475,18
7.57881065690633,15.0076115922807,18
18.90638349179,93.7282404036645,18
10.3131046337401,22.4985577914616,18
2.07557545166815,10.7882980942098,18
17.3506062008145,62.9751266051598,18
5.39175439687023,11.5356619713151,18
14.5386877859873,32.4865627999249,18
2.21690312912481,11.019978352941,18
8.59114795902664,14.5076350891096,18
7.49031884449464,12.6495642969894,18
15.0654495445457,34.4076924534827,18
12.8964171705029,40.8384284335247,18
12.9046586177039,25.7592704596861,18
9.12522034042429,15.671172206353,18
19.5419207936172,141.903921250971,18
15.2148315548994,60.1962896773553,18
15.7149952907082,37.492791681288,18
17.3931211962218,68.4039635938541,18
13.4105181517775,32.8388160692716,18
18.4537594197692,77.5565832185729,18
8.00372887196316,16.0929364876223,18
10.8441001472966,18.0273269240256,18
17.2937396630033,54.5534986907822,18
5.94658536714074,11.1675530373371,18
12.5151162268601,30.287173744306,18
14.1577617591402,37.80958025198,18
3.14204272381372,10.3982123355923,18
14.6512398496592,28.6955068508975,18
14.6520131786471,44.9498075705022,18
19.4212858285551,84.6688132476043,18
11.297448440696,21.6776299591699,18
7.1188146958326,14.931974928672,18
8.61452244962299,15.5121004926205,18
10.3656168313594,19.3849814780003,18
20.0247497289125,114.51874889131,18
19.4714008982089,78.9854403776513,18
14.5975640895521,37.6861485944533,18
19.9303907214589,84.4991029225273,18
15.0448653674708,31.8483541493792,18
12.4990774884678,23.2143070005915,18
11.3672462857057,17.6502646466412,18
18.3068607553301,68.1672217608481,18
8.70346687273601,16.1394271220914,18
10.846999631117,16.3846514970935,18
3.84247131473536,11.5970433440291,18
1.183100705251,10.2442346861057,18
17.3097651038415,52.1887499575848,18
15.1091095906221,40.1673497094666,18
0.0016762213949114,9.92154180818829,18
0.636014079717869,10.1506188975629,19
16.2730632275291,53.5843790498092,19
6.97420219154404,12.1864111648242,19
6.53073058753214,14.4987504892065,19
0.577132193755308,10.0184246352468,19
17.3399845955318,53.2209587098211,19
8.55260173252703,18.987842442818,19
9.7410935452292,19.0294975825324,19
5.90784402507302,12.9939268576739,19
11.2818754648649,20.7737229989251,19
8.65082912661241,14.3174233986222,19
6.52786417429275,14.0559959191519,19
4.85503431041121,11.1881342698774,19
16.8507351334042,47.0425967537689,19
3.18857768298283,12.464374572363,19
16.6922501058898,32.5610555711462,19
11.838716455967,18.0485853712656,19
2.67531389290255,11.5628504508908,19
5.40927342229472,12.7665342132789,19
16.6581371336582,42.895638588029,19
3.86167846855113,12.146765715638,19
1.63101020497627,11.0742714160772,19
0.0183422873038798,9.75616504594837,19
11.4259298257817,23.0679243310348,19
8.09727751532494,15.1564360336909,19
9.20037507490542,18.6150864689266,19
12.992545694309,27.6096896375127,19
6.96162918701889,13.7385615420134,19
3.28144650172785,10.2228709627143,19
6.53475737941018,12.5506337253521,19
13.4176834277386,30.8372612444739,19
13.0172734244472,27.7291504045831,19
11.850387450096,17.4725712664294,19
5.92755562475455,13.6254967833957,19
14.1500676904326,42.5647392523875,19
7.5043149034616,12.5233607437235,19
20.0860563899949,67.6244232275931,19
10.7321854341709,17.7332015810871,19
6.526753452496,13.7140061817651,19
0.0160168321542442,9.95305125208482,19
16.8449219844382,59.5326913024492,19
4.90630879104651,10.8294296063818,19
8.67471464818263,15.0710073059204,19
17.21936435283,39.4228751402358,19
14.1332781950483,21.8456975962956,19
0.0459618419297039,9.61438669571057,19
3.24402537956617,11.4213285121227,19
15.747702124922,47.6596510874831,19
8.01858381316549,13.9838049788048,19
14.0964136666791,34.9214622655436,19
4.85384507681943,11.6308243689592,20
4.85970898657433,14.175682156463,20
15.1539317612541,40.4916916417461,20
0.103623460270464,9.65527757525458,20
17.7624384653757,56.0589111547691,20
8.74422781921843,17.0653948072613,20
11.3526851561264,21.9042287616627,20
2.2649447267724,10.5953960895673,20
18.8902125302666,75.270060968052,20
9.1316754954635,22.0117370188543,20
0.0309462115969508,10.1440997291064,20
6.52329601108036,15.0770424845272,20
7.13138853308307,13.0685958880004,20
2.59629594853681,10.7282438084264,20
10.3290523213288,16.6017277075691,20
10.8659137461883,18.1647381417167,20
8.61343771556498,15.4771757946407,20
2.15397402482087,10.8679574139778,20
11.3782428125114,18.6420281518445,20
9.63649876810892,22.1762285593355,20
7.62595274645765,14.9426989329069,20
15.7236541054402,53.8140409060751,20
12.4289222752496,24.1390325661598,20
12.3659042406294,24.0696367938204,20
3.33241178433194,10.939976546082,20
5.3217647564313,12.1922581106232,20
18.9425488624145,78.2430368621991,20
11.3120832432312,16.453003004722,20
13.5408790892816,23.4012539663661,20
16.2967998029649,49.2373111508752,20
11.9414761719283,22.0509025296789,20
4.25390100116429,11.407887641656,20
19.4721757749655,71.5868320344109,20
16.6801500018372,42.0287969827897,20
16.2858595136836,39.385658569289,20
10.9102854575356,22.1900733097379,20
7.54998735468578,13.9878215714475,20
5.94920689929035,13.4032994727509,20
10.3139939573714,20.9433448553938,20
1.53098248556241,10.6419075447641,20
19.019658401169,74.2516793670711,20
18.4387572909725,61.4359785763889,20
19.552793553643,92.311895158434,20
14.5242184984968,37.0441782421836,20
19.375731997639,85.914336873684,20
11.4396046659116,16.1126486487741,20
3.80870980197342,11.0037046554417,20
0.987200806597147,10.9082641318665,20
6.52230402687132,13.878325764841,20
11.439114313864,22.4310825529849,20
