"x","y",".sample"
14.6739011988812,64.7910327430565,16
4.42131067334075,22.9944436650265,16
19.4594862698652,102.44730925334,16
5.84485097528007,25.8724994697479,16
11.8461659303464,52.3958728478931,16
0.478881664561058,9.8473132858019,16
18.3990536905454,86.8755840788505,16
4.28812763929513,18.4910087173232,16
19.8961572960988,96.6678081851615,16
8.64580792139949,33.581800852846,16
16.2227777016986,72.548293679031,16
-0.0441517674084752,7.40623537512636,16
3.34479637195512,18.7102786500479,16
10.8603691529975,43.3567560153861,16
4.80439289423592,23.7516193970002,16
17.3961970624088,80.5852937661217,16
9.14422288159009,39.3960144955419,16
17.9372257043051,86.087956687379,16
14.6316405232572,63.2144255267599,17
5.83873474688773,23.5502607963559,17
10.1750986129297,42.2009109533746,17
0.0787722606249152,10.2334029971354,17
8.06913116170577,34.392835187326,17
2.15634887574965,17.8899905737842,17
18.3025902320241,84.0098991038898,17
8.17235003168433,33.7938396204215,17
17.8913224798909,79.7359752304414,17
9.19102376292374,42.3467386794929,17
17.7883526709231,95.3832099824207,17
17.4018889383453,78.1609511556993,17
17.3235578830822,83.4913469541081,17
12.3252130440201,45.9448609253019,17
15.1154676569202,55.7721090171252,17
3.7611785026543,20.4612418044849,17
14.6865516039119,63.30511731611,17
15.1888415777855,65.5136583985818,17
19.5502162200064,91.1235875409689,17
5.33268311674284,20.9337019029511,17
6.42151886195815,27.3262588297286,17
14.5758458982096,66.5330775427065,17
9.64660169510453,39.14225545348,17
10.7400345572577,35.8078330125611,17
5.4912804017956,26.1054460355089,17
16.1785174433779,75.403933094994,17
15.2252721208301,67.7822117441006,17
15.5832172529646,75.0333003717441,17
17.9072398827413,93.2852024146149,17
9.13173830059458,40.9399402221032,17
3.30938267272122,16.842899775983,17
17.1926233639477,76.6897969212799,17
14.5580572957923,59.1338236974735,17
8.13487324984669,35.9080971333516,17
9.17242230276492,31.0412096010416,17
18.9531221124475,92.1837765701861,17
19.5048679340929,117.637923036673,17
14.0475156680239,66.0698595684421,17
16.7803674512117,74.8019124071705,17
2.19023162422495,13.8435035781593,17
3.33235837499581,17.4112972295322,17
13.9530930307103,70.294256583193,17
13.5214993366736,51.8059579239242,17
10.8378093385798,42.5593631300359,17
0.0495350785329937,7.48326360892289,17
18.9610439256952,88.0446780628298,17
20.0726344387066,102.416327492064,17
18.9695459136275,94.2599330640362,17
20.0089206443317,101.202506525149,17
17.1995060322082,75.9407126531731,17
5.4905759151219,22.39645439587,18
1.11036555777666,13.5601459498471,18
1.11852390399006,13.1661410254064,18
15.1914307297547,74.4717787236939,18
5.89796684997101,24.3590771049781,18
8.0742818432331,32.8053656389205,18
10.7894511305493,43.22616428667,18
10.2187548701009,40.5491527706825,18
15.0368565009837,71.3644256506913,18
12.9613662472039,55.9774018513767,18
6.44001826820462,26.3527894742645,18
6.38059448269694,33.2729468330031,18
18.460767840868,90.8481465746655,18
10.2333302055476,42.9055724530848,18
9.29306306874108,39.958849919733,18
2.70439089073961,15.6301679382633,18
10.2589952842025,39.3089901218518,18
13.4725056622146,60.7946722633556,18
8.62001299336845,40.2595763717198,18
16.8497320753767,69.7468184180914,18
8.04811146431155,36.4731828998641,18
15.0504041409888,69.6872319843907,18
18.3474460096957,92.2338193654426,18
16.1433935484461,65.936248038396,18
18.4800216752795,99.759311323256,18
18.9288533437607,96.893836568702,18
4.97155179911434,24.3558892869443,18
16.7214137547857,74.7715523201386,18
15.1695322920051,71.3583388986703,18
11.3681177071509,52.9085442732604,18
2.06045120394023,16.2594430369436,18
11.2505700900581,53.6116457707208,18
4.92093969187281,26.1170428887218,18
7.02608732985081,29.9033281964252,18
3.15258127734407,20.775078393551,18
5.46267990046876,20.6108443976433,18
4.81117989926554,22.8807824315926,18
2.79789463321839,20.1507538373074,18
6.45784249339192,30.5732349622,18
14.6980634269067,65.4336273461471,18
11.8560227743376,62.8337324440874,18
3.73069345803896,17.7790907625167,18
13.0112120105836,49.3309474266037,18
7.58857104789023,32.6448796400421,18
13.0460284543063,62.076908403465,18
4.33844949675311,21.5503177777245,18
6.96716983922319,30.9455531860587,18
18.857158571452,86.4455456581962,18
4.94924293716765,23.9075655526133,18
3.85900068962353,21.6012994766125,18
14.5489621516527,64.1608861549274,19
15.0849863626868,69.6125702323487,19
17.9374022587689,85.7115204359991,19
17.7556647702718,75.0389935950439,19
11.9995246703372,50.0642705322459,19
17.3659575619253,83.901102233523,19
4.39413965475519,21.6096923746307,19
10.2139224063707,45.9012768010855,19
13.0672454400088,52.7271636155588,19
9.63987768294385,41.5678338119267,19
6.9553598417242,30.7449235916625,19
6.52451968524172,29.5066152307937,19
-0.0517439498249441,11.7164913454232,19
11.9833477448549,54.1742768122197,19
19.4531922804677,96.9491177623449,19
18.4368134196011,98.0531932574278,19
16.1624277413714,76.9206606015628,19
11.7953813435536,53.2557754485405,19
8.00312089522666,33.2448826509561,19
18.4115527675898,93.6706335880219,19
1.56356710785612,11.8097487252207,19
11.3935041648567,40.7023449569403,19
3.75104392249102,21.5869850207492,19
0.548933859227175,11.2680859681398,19
15.2209834618349,60.3382271869924,19
6.4510498854456,31.5765007658245,19
-0.0669944875538348,4.99753104912939,19
12.4174040668539,47.7022419977893,19
3.14698706844978,14.1655303549741,19
17.8221447926017,83.5357892265065,19
0.591938753003204,11.4134446134915,19
1.67200415753744,15.6166687155411,19
4.37038770377409,22.9403366819678,19
0.517635721858541,9.30482070564824,19
19.8962273977604,94.8596585540094,19
14.6140609366545,60.4166884971306,19
16.1306786930006,74.5748475614958,19
2.21372268525118,12.7896121468921,19
10.8454001765055,47.4457155630894,19
11.3917344071054,47.8001901448923,19
9.74920428498185,43.3049004832082,19
17.3745640625174,81.4383565705391,19
18.467010357652,82.3566686932013,19
8.54425804473193,34.9146486443712,19
15.0977212130451,69.3365193847673,19
8.20677452239319,31.2192580425036,19
7.06937219806881,33.1109011927525,19
16.7807090832352,84.9173283479872,19
3.22147017214417,21.4834516049824,19
16.7525010074101,75.7800090278905,19
8.65512393604697,38.01892148698,20
11.2875873890229,45.1268150799691,20
-0.0924896869249641,12.564776428281,20
13.4918393105163,60.2726822607052,20
3.30663145122274,16.904055391433,20
15.5856785965342,87.4064641405827,20
17.7521119884962,83.1600769926659,20
1.6820660485959,11.9486465784692,20
7.05921689527603,30.6806477525293,20
3.2040402068381,21.2094640234268,20
19.5601301927865,99.455067146337,20
17.8160356931688,81.4878432433349,20
18.3231389002895,94.4697381890621,20
5.92236711286512,28.2319022034052,20
3.8328193625618,15.4501625043642,20
16.6833775089237,70.4714239239323,20
0.0113508782833814,7.796779698889,20
18.3061511498449,89.0635175758939,20
-0.0167222698386758,8.99606211468624,20
11.4139113620528,48.2217118155871,20
4.80534736245453,21.5979375964675,20
1.72699071540296,15.3844789485216,20
16.7002218520793,75.890328602598,20
17.7804177918138,78.3098029933739,20
8.18729371561593,29.7264703741452,20
7.5304761720926,38.7515151022556,20
16.1660361233283,70.2740681793449,20
2.73058242082384,12.8722646467569,20
11.2775919006922,45.9228136443395,20
5.47570989793861,22.5583670695309,20
11.341490090818,52.517450997468,20
19.9233690731637,97.2911895153426,20
11.8415481641039,45.7791989541715,20
3.81955406874197,15.9945513990731,20
6.97696072219619,34.8816202930142,20
3.24662272677354,16.9934539595092,20
13.5845861528559,67.5190990096127,20
3.15643451514437,20.0720989172048,20
20.0065976646766,107.564988382984,20
18.3590319526365,88.0723072435862,20
9.69190755150563,41.717974305384,20
11.926359581421,45.1734123168008,20
1.0091649460121,10.7763228724904,20
17.865599331394,83.5708504075451,20
2.68268276678373,16.9551469892893,20
16.8050822366405,71.94266354949,20
4.96267548440538,20.1281577288913,20
14.1138612408718,58.1732611094013,20
14.1085020642975,60.9421703528674,20
7.51299060539831,31.7438946284991,20
