"x","y",".sample"
5.33431925436804,19.8143049205756,16
11.3186797080551,50.0275824457091,16
3.1537661431764,19.9415603842141,16
6.47323269879013,29.8710356222524,16
13.0794010174076,62.1499115993035,16
12.9454153777777,60.2264949427838,16
3.30581523019231,15.2440680782792,16
4.3956217849679,24.4486524562535,16
8.75448553701596,39.8175962361061,16
1.08757891241265,12.5638608905149,16
-0.0865449035894124,8.46740362407736,16
0.0764259682316332,9.94457807054375,16
4.32809699773562,20.2897239940496,16
14.5457207243541,64.3857773481627,16
2.19510746048184,14.0134721116996,16
18.8400574489609,97.0121669625312,16
10.3450228166291,42.4293329859011,16
9.8309905800028,41.856659722956,16
20.067208538847,88.4100540741544,17
11.8744118425686,48.4179555568452,17
4.29589889215451,25.6407639082489,17
10.8321857727737,37.8034188241939,17
14.5191375801196,62.4757718961614,17
8.74896691225202,32.3537715682823,17
20.0322584900353,102.787597019197,17
1.61954474272378,14.3535614054418,17
7.60603797547821,27.7978982350072,17
3.75768818991224,15.896072117253,17
3.68347295149194,20.6732950256372,17
10.233159847741,40.8992537084479,17
5.89728135685754,28.1648118246121,17
0.011028270246461,10.0479899994416,17
4.93028497843958,22.606405725343,17
10.9048296763756,43.5976918506676,17
3.20947456656925,19.4579158542247,17
8.63395301708312,29.4548365772844,17
1.15338131012385,8.14332961626554,17
13.5394601993716,64.7611087963658,17
13.4384854803669,57.2563236277845,17
13.6089461017965,61.3840090246572,17
17.9344892661201,79.7672600546727,17
15.7202720617246,77.7099885663386,17
1.51910471368752,12.2684671650332,17
5.3836337838559,22.0304601688217,17
3.13528586869098,16.4641414893127,17
5.39002761333758,25.2078209488229,17
19.4725491447468,96.4056432716716,17
9.82641389028265,40.2050156689188,17
5.8667689416403,25.1850342150557,17
10.7061092443382,43.6247066682013,17
16.7038417563032,81.2989131721942,17
6.54863425389989,28.7578074963778,17
13.0353912124156,57.5230037190177,17
5.86532007216048,31.7587349073172,17
4.87024940496079,20.5290258823571,17
5.50349117322216,28.3556217419883,17
9.19014492203582,41.6680920480595,17
7.57846771127101,34.8173907163145,17
19.5501017834917,99.775311919142,17
3.80627579244377,20.6639745411578,17
5.4119000881421,23.762741351988,17
8.15070484180673,36.5346914441787,17
1.62818151548117,11.4460453364205,17
3.74831566123815,16.5737451538095,17
12.5343254668645,57.5693812280274,17
1.05115190399987,13.870977972358,17
5.34264885236831,29.6991005865485,17
3.68425366728345,17.5792116790711,17
14.1113559741849,61.1643784069618,18
8.08381042939908,33.1070280633441,18
8.63564320279577,36.4956960098065,18
-0.0821072329301386,11.4092305820309,18
10.8130730862589,49.8860237063078,18
18.8158783300092,93.8043639459846,18
12.4655851681202,48.8145465166753,18
6.42941309780567,28.7937919136634,18
3.15383408733613,19.7413649519722,18
10.3367179591907,44.4773712241906,18
3.33030803065531,18.4889330640926,18
18.4021406269801,89.9136068110179,18
17.206197634416,85.3887731026502,18
2.16033772385845,14.7625161889869,18
16.2985282696508,77.7330317826129,18
8.07214682277775,35.2751657477804,18
17.2917329130753,80.1853326158686,18
8.12524578818603,35.341429861804,18
10.816502106334,42.4805600079855,18
6.02088752834444,27.9353408333258,18
10.2505392175158,45.0539646653775,18
7.49383151539345,34.4170779700056,18
6.97978158634649,34.6719844628818,18
9.16991474530388,35.4830161628962,18
15.7676727274735,68.1158523319987,18
15.0992916587614,58.6705019009422,18
10.7948114964654,40.9265075866489,18
5.92257205432039,24.4055403181452,18
19.9929493372776,103.889659152011,18
6.00294756464791,26.6008196632167,18
2.15996079892645,15.5825474254945,18
16.7480634112324,69.9069988242554,18
10.874507271544,44.89113116099,18
6.93531636871705,32.6300720081114,18
12.4147980438236,45.4144310610823,18
8.01966010394803,27.4114320090626,18
15.5851041099601,68.1734681827287,18
9.77988409367858,34.167612917209,18
10.7449529437264,42.8961462837357,18
9.15406441415761,36.1204704266963,18
14.5254830335812,67.1447654055267,18
12.8968948543935,54.5598805046158,18
5.43629169769348,26.7345143052583,18
13.5303905536352,54.6984632504568,18
4.4081437151875,18.112728388649,18
17.7365600270352,78.4735788932907,18
5.41117186085084,23.842691616024,18
11.8146982304797,50.5975934617773,18
7.66353961626184,34.6597240595953,18
7.51385349867609,30.4555286022106,18
15.0767837495138,65.4643074392523,19
1.54854031423651,13.607732923453,19
12.9865822799138,59.3112396219452,19
5.86760006024633,24.6881787706169,19
0.453300900274837,10.1217845311468,19
2.59671641014677,17.3729132308616,19
3.29271878075942,16.3103192721755,19
18.9483471282889,97.9880110962085,19
9.28391762553815,35.1339556010701,19
16.2078670921702,77.6496820245066,19
-0.0189555740095675,6.25322716022852,19
16.7347213071271,84.6254471359027,19
7.65690150687401,30.6366607371791,19
12.5064167382892,49.7485050822752,19
19.0259922712092,95.1211250125856,19
10.2646998621924,40.4618331219638,19
4.7965851727049,20.9453819347388,19
15.0652297413726,64.6803115990971,19
4.96437396060816,21.7260716598913,19
5.92518057572786,23.3349037803261,19
18.9466614535154,91.7011480123152,19
4.41732651686814,20.561765705408,19
3.17358336776279,17.3840125025118,19
14.0695064147176,62.0895239358541,19
9.70712517118736,41.2891043329276,19
15.669750914209,67.6369555600937,19
8.19249451274349,34.444510916141,19
1.65407999656148,13.0515094538611,19
0.504559876317108,10.3791274290938,19
11.8674707536332,54.5706498055254,19
0.0467557692267,10.067099716574,19
11.3063345338673,56.3551757540754,19
6.03258299945798,23.4957240239277,19
11.8287319749192,44.9580539139987,19
18.4091931659246,82.6666014659282,19
7.53655728887696,26.1935004832627,19
19.4562098953613,93.6645288308151,19
17.8694742838221,85.5067540676113,19
6.46621793805561,30.5341908857006,19
14.5020592106232,68.0759319771914,19
2.23869228754359,11.9570558249672,19
2.21913746401834,15.5896389073639,19
10.2348703669784,42.8268452111601,19
17.3279463218621,76.0531742612675,19
0.627444750670293,11.8213413546838,19
14.6115108614699,69.1669201001128,19
16.288007930918,74.0500252692919,19
1.12176823385795,13.2476227332422,19
13.5470092814887,61.071405463893,19
8.09095901982411,32.5768501392424,19
10.9085593060655,49.3193982199001,20
5.90850957809147,24.0759819009307,20
10.8332142725763,41.7313713384329,20
2.77030061692719,14.1475629307487,20
8.64106035446295,33.3906424110524,20
11.3880584015463,48.6677788693622,20
12.4690124041576,52.9804091984349,20
13.5124088638021,59.8141165442619,20
2.6876647025456,17.1351430644117,20
2.08530099054778,13.3470215512802,20
14.5696046697409,75.494620713108,20
19.4819235025701,106.331334240495,20
16.2224614842426,77.1140798830187,20
0.0245131411291658,10.5133260954507,20
19.5531018706691,90.7456886585127,20
14.6586337606204,66.8478767644879,20
18.2876837387981,93.8837716441532,20
5.41704377106527,26.6162311506155,20
9.22889839057166,38.8615157457657,20
16.2373893402576,73.5465752405864,20
10.3560335294371,41.7519382968229,20
9.76413328693716,40.7103326956497,20
11.9848805227511,39.9664082676146,20
0.563053531333754,6.5776775981864,20
11.9362272060819,52.3992128609891,20
16.6928409061454,77.6746697088901,20
15.1405931418412,62.9287962050851,20
7.61327222310309,31.094479653358,20
14.1340356470855,64.2483448114663,20
0.0265818028114736,11.1779740802272,20
9.64230628544188,41.7186653550581,20
3.22581727238342,19.1980820389634,20
14.6570613471014,66.6782107458264,20
-0.104627318384126,10.3019822234251,20
-0.0449729053806513,8.18695373868678,20
16.2686865038838,75.0100014313682,20
2.14962376668284,14.7328018414613,20
6.00690630087015,29.0080590862794,20
5.87332255621385,22.4956357520152,20
20.0252222200632,104.060827154055,20
4.28879626753327,22.3057300561805,20
2.08278962808827,17.7714706390192,20
13.540557052354,58.1132463557987,20
6.91954122957894,27.1143514803216,20
14.6581713935347,74.3739063391333,20
7.555390907855,26.6691572422352,20
11.2434471333705,52.3386616927432,20
5.44411050677249,25.8668090186436,20
13.4055922854661,62.2817478295014,20
14.6170645641466,65.2062615059724,20
