"x","y",".sample"
5.30906183720143,13.2477583914492,16
2.61661898852487,13.567066296871,16
11.374172362049,35.2360723960183,16
16.7445945124257,63.8392808044465,16
12.4092698692221,37.2051451872295,16
17.9175393227024,70.8982973052205,16
12.4219652905546,35.6036045014245,16
3.84484277868794,14.1935088042247,16
0.570571511125142,9.83863119451358,16
3.76079170969093,13.7576027404063,16
9.70117317777223,28.9559027117683,16
5.93284938245211,18.7547631094813,16
13.4208895165647,37.2575740290072,16
3.7297807413541,14.4298051402282,16
17.32148969082,70.1996376305243,16
8.10440771825164,21.9649551563231,16
-0.0437281455360352,9.30406700656459,16
7.01724205047944,22.3730251570027,16
12.334887792439,43.748907719267,16
15.6153493698672,61.6677940719677,17
0.53334851286369,10.5726525846356,17
2.64399962783021,12.0638200942462,17
10.2854453509552,28.5823525233328,17
0.09425970553793,11.0375577127101,17
4.7683181287828,13.8965351797215,17
6.47118338637925,15.6777827116202,17
11.931714837075,37.7779129325347,17
12.3944366701569,35.6618739028064,17
11.294921818965,37.0724129012653,17
8.71845828583942,26.1833137124779,17
4.9250224430631,15.0947444456204,17
16.7694760354332,69.1023841110733,17
13.5222605408026,40.2465729451239,17
9.22541798830692,26.6070803390137,17
3.25619202203273,13.4991745458163,17
7.65637176834722,25.0828372776517,17
10.2557496748706,28.9614518711912,17
2.25508004139344,11.2467343703408,17
4.25094312271994,14.7877317378697,17
4.29989107956325,14.4050601047298,17
-0.0208149822503328,8.54632649466894,17
12.4875835075609,49.8029960761161,17
20.1018689115997,120.299078864228,17
8.64970641961613,21.7168105243827,17
5.84275387012903,16.4047829271818,17
18.8879615370446,87.4271841945502,17
16.8646830562915,61.5506148754699,17
8.62079258801335,27.3703189472413,17
14.0615020125998,48.3623859277629,17
13.4560157903811,37.5596768343468,17
4.85605146698422,17.2549163384958,17
14.6553028761023,49.1106349935596,17
5.96874409245458,19.4736829376474,17
10.3507897986257,35.4589683938121,17
1.63684524157256,11.1535013388805,17
9.68556328507236,27.9113124193472,17
16.7981874031875,55.8222465855842,17
7.49350113617558,19.6169323520266,17
16.2940392535146,64.0015177026347,17
11.4467620176048,34.4755279314906,17
3.27800286223895,13.1205446183467,17
9.12187199663658,32.1802068787987,17
14.574261753161,51.1989228369594,17
8.082154228314,27.238057029527,17
2.6828863942751,12.4911441598238,17
11.9602449993145,39.3658653584997,17
8.54847296649882,25.8141192217938,17
10.8397665706211,35.5665666371893,17
9.24174801867184,30.1819637566957,17
18.3510399798417,96.9549846527949,18
2.68130119547036,13.8279518133667,18
14.5043297965271,45.3277993661,18
11.8075014550414,37.532364817185,18
6.55917599122911,19.1220979977965,18
0.444401060748795,11.0053170986957,18
9.78847268273032,28.4737819328627,18
9.1158790721922,26.117198130131,18
10.3283769321134,34.7270677286866,18
11.9512599840786,34.0323547640679,18
2.10646543660367,12.7471795745625,18
18.3940549155065,76.3084195177375,18
12.5008497060228,36.2430026505239,18
4.91779399997323,15.9834611277428,18
7.54186842653457,20.3147664166931,18
12.4369680585552,45.2062810367062,18
11.8258498420909,34.6607544248803,18
2.24615895303877,10.3008107758656,18
5.42319401199693,16.3131611620068,18
6.43239605627894,19.3697029530678,18
5.40774315514738,16.2421372955775,18
6.41137700578324,21.4862506999363,18
13.4532571507978,39.4614899168032,18
0.0578035691399126,10.8956194810303,18
8.67716363982776,22.8546719794557,18
11.3537706281104,30.5255873900432,18
19.9471508663688,90.0106692724823,18
2.77223096463432,13.7879069658206,18
15.1324362595105,50.2506801015425,18
0.0191044796593487,9.18982278267128,18
17.2222526847797,70.3315287112129,18
16.2327972043831,62.0289678938814,18
7.51828657747735,21.0209701248916,18
1.62859666405417,12.958400705495,18
15.1753567269188,40.58458639336,18
5.96821308427062,18.9870194999879,18
15.6829041585461,49.0393426663432,18
10.2662974745286,28.5726504165954,18
17.7483832450921,106.931890401941,18
7.03452662163349,18.0794527193321,18
19.9035029965993,102.394158970628,18
4.31180583127175,15.3139443866635,18
18.2902896534504,91.2235548732603,18
1.64999705029078,12.1120077789421,18
11.3306652746078,29.9496233724219,18
17.3436618153269,71.5553574329931,18
14.1212091008356,36.8840499499297,18
18.3713540695665,93.4883975072085,18
3.75151941820199,14.9471017051257,18
11.3656805391692,33.1089956454373,18
6.98268930407921,17.7970720125897,19
13.6187337626486,41.8726525400639,19
17.4052641977987,77.634508947676,19
5.34785148659112,19.1875507243779,19
0.044593530954793,9.35963310235986,19
3.73950568347575,17.2849768878339,19
12.3483496652066,39.4943176877216,19
17.7560189843031,63.3836459910216,19
5.50038703480871,15.7105862840556,19
16.2234028582353,59.9723592370426,19
8.71990874930577,26.0699031457943,19
7.56257191064697,20.5290364911998,19
11.9312084448308,39.7739508220949,19
9.18431381435607,28.8313536972533,19
3.87681905304419,13.4877339535687,19
8.15581851599104,23.6698353291887,19
14.0908118331531,48.0883357416092,19
2.26665311335193,14.5760659292018,19
8.54999478187145,21.2227359545848,19
7.62224585070204,21.9484658939393,19
14.0492593321228,41.8349332028792,19
3.20907362215377,12.9157252341533,19
15.761752721664,60.6852070747057,19
15.601450243235,62.1862724966425,19
5.4442400458003,17.6182506413835,19
8.06181818472519,18.6948722106454,19
13.4597373646932,48.1557927941224,19
19.3977944115159,81.5923765391914,19
13.5282918837673,44.7850345406008,19
3.85261729877966,15.4242281203223,19
11.9829620496024,31.3196090790307,19
17.2912416193711,70.0258335835541,19
0.452085547985459,10.384299967896,19
13.475319530225,43.0713867335672,19
15.763231309852,73.2431419870698,19
4.38006278129999,13.4357028668668,19
8.08212501986249,24.6674544092277,19
2.18690782541575,12.6849150149833,19
8.13602273968904,23.6239799868821,19
3.76657858717406,13.0852625217287,19
4.90112767662249,16.1638744974706,19
11.2445194413242,34.5847861491379,19
13.618598553213,42.2113731041895,19
3.22385725505247,13.3640322666764,19
18.2900261665975,71.9341414264948,19
16.6755522799942,63.6872065917015,19
16.1792448003761,61.0060611276507,19
13.0638411684918,35.2522079005508,19
12.5201821598027,40.8864624792901,19
5.31819236779163,17.0825205453887,19
18.2847793869191,79.589121079931,20
1.16486466073235,10.9521753269956,20
16.8479029749579,87.3276086683012,20
6.53815711363531,18.7392323552921,20
18.2998013300823,78.7635079697896,20
12.999530679506,41.8190533319136,20
10.896752445544,33.7585306690618,20
15.7519860008512,66.0586487768136,20
1.64148282187976,12.934622941925,20
18.4278670969737,76.4025162758259,20
9.14233257234011,24.955825058584,20
12.9797757919884,46.4524048201668,20
14.5234896411044,51.6500574979047,20
19.4651365734563,86.7327034492012,20
0.0314127583019435,9.92174203008025,20
12.952089407359,45.2245434618453,20
17.7852740658654,80.5546140396006,20
8.6894070437468,25.2705538574856,20
15.2162855292098,58.3933722557328,20
8.56305718114705,25.6465040670847,20
9.10027572240595,29.8327453602009,20
8.74043868105033,26.1143852818698,20
-0.0662974028717725,9.73595060069924,20
18.8115792442449,105.195101222433,20
5.47249187073434,15.2457497644327,20
16.1497636946928,58.1761842990878,20
17.3489045816998,74.3672273047265,20
7.47184557515126,19.7444222949888,20
2.07659835906493,12.1207872713138,20
11.2716572641031,28.758727437103,20
8.00999003202765,22.1073533147741,20
6.5446567059712,21.9836378939968,20
4.96151001189976,14.6502292521031,20
11.3117567607433,33.9836213565155,20
10.3479584617903,30.7973142239913,20
5.84185292993431,18.9419919851412,20
0.0603780440613626,10.7337955765208,20
5.93691714322884,17.0833169041107,20
18.4500290840381,87.2019244847132,20
7.49558021376398,22.0921113161065,20
14.1108940633932,58.973281587983,20
14.00175766833,58.9983180802824,20
18.8706963738018,80.1819874024759,20
12.5043729247421,35.5308232809965,20
10.8167026269724,30.9558436475471,20
3.13824989631742,13.2363970090583,20
5.50689594564164,17.5858647857288,20
4.28036064144184,17.1876575218951,20
15.070568732128,44.6343382344944,20
3.31365830402605,13.6313116025264,20
