"x","y",".sample"
3.15757579093955,10.5840948440051,16
11.2640258279768,18.2232682927394,16
18.9900284572263,77.4260579208586,16
16.8491596487391,46.1492760994459,16
13.9470201918432,24.8578013907172,16
17.8342362602597,59.3423128535826,16
1.0019649273808,9.8588925347612,16
15.6776217441786,32.3147316077677,16
1.15642386629236,10.1674877025924,16
8.18016384255066,17.0644907466213,16
19.4618549779989,98.1909490555688,16
10.3566761096874,24.462233005658,16
-0.107077430672943,9.96044788293554,16
17.8789148847984,59.9911374851982,16
17.2005548212792,43.7130053910493,16
10.3666568749537,22.9829428684646,16
12.5194759537156,27.7586499533701,16
13.604688330433,29.6405929727727,17
11.9979866989467,22.681779480717,17
8.57916421438114,15.2489189158772,17
15.6362823655088,50.6783301176247,17
14.5185916112443,35.424036887059,17
5.36636258981699,11.8972611301435,17
8.00772984734475,15.8530960920192,17
6.48956932593077,11.9341954099815,17
7.51079371186275,15.2047197507664,17
18.8221422051062,97.8561858491084,17
14.6537506036428,38.6942119765269,17
18.9230274616611,76.1663668431351,17
15.7395225052372,50.3734860550154,17
0.976051558280263,10.5837295782379,17
6.01236361340378,12.0585175996444,17
6.44414128235295,13.4411875185183,17
3.77730140650237,12.7596310839748,17
10.8983853824725,16.9476142339589,17
10.7961868279212,18.0316092461913,17
6.41089701165571,13.1175292775466,17
16.1819485110681,50.2432497489835,17
1.05284284161953,10.1033468474658,17
17.8298047387323,59.3151973073325,17
17.7915919252804,52.2885435912155,17
6.00525059233923,11.967570711273,17
16.6758894361316,86.3642762248934,17
4.32584994459484,11.4935594695673,17
2.08470780456791,10.014026140154,17
16.2698280801702,59.3695867882817,17
9.73298136709167,22.1910655111296,17
2.11266894157956,10.4262071890019,17
15.0805437812717,39.8644710452417,17
3.2357895328176,10.3730595490988,17
4.26682244158869,12.4981617944298,17
18.429409691604,75.6550845899794,17
6.59057188631534,15.7283377463435,17
1.55405975553192,10.2954474206899,17
14.4942730704477,24.0892228668466,17
1.06405869664614,10.4311162286661,17
3.21308494972221,11.0182933890362,17
3.74493019921484,11.6204207890978,17
7.04072096124971,14.9035221234179,17
20.0089416208323,93.5307663838983,17
15.2426788390786,36.6575558135406,17
16.2875315151758,46.6763012154357,17
15.7247351032984,31.2761743719039,17
0.0234172558542341,10.1136662457005,17
4.27397113314976,11.1363923036903,17
-0.0541560440137982,10.0494692417183,17
13.0112767276435,23.8006946486472,17
20.0843788112849,113.236143757493,18
14.5371217022469,37.8421034947279,18
4.36808940231946,12.0158471421791,18
6.52015692581362,13.6538249894684,18
19.4776024287437,118.168293152318,18
13.0716897675923,25.7372239955417,18
13.0356100559278,27.7141681000061,18
9.15082650424082,19.070047290663,18
16.774303122206,65.0015903015922,18
3.82665792570414,10.6567894653837,18
-0.0215453533641994,9.86361430059303,18
4.88767022990204,11.9904188970052,18
2.18589680892209,10.9767136533302,18
16.144691212349,38.1720374983541,18
11.8846691121187,22.3093291670678,18
12.9069608054782,33.7397563042276,18
3.74224099110963,11.4062690865484,18
13.5058412368825,32.9262024176282,18
0.53831431745174,10.05764168338,18
19.5091435503103,108.280777342596,18
20.0175095000286,87.719010245004,18
10.7939629576662,17.9268587378109,18
3.20741284339286,10.5883573593229,18
0.465044923830727,10.0868429043584,18
8.75420827589662,19.7044413029688,18
1.71469705441393,10.1898607007692,18
4.27137555454072,11.4869708666395,18
6.39357290279619,13.0428220357517,18
14.5751770231412,25.6371462678163,18
4.88812061133563,12.7094178172675,18
20.0863929133154,130.89383742373,18
19.5120862531178,75.3023891948513,18
16.7214070488776,39.9781731412264,18
3.77267056625115,11.1847098154266,18
16.316886361536,53.7123872418839,18
8.67035984375061,12.8846736829337,18
13.032752637359,32.8497665111771,18
2.70389706767884,10.4959903478843,18
14.6119008426578,34.6342748710451,18
-0.0643034769035875,9.76325507866305,18
4.75772788246303,11.6053334912172,18
13.9992249838175,33.9366043249159,18
8.02754901815875,15.1757417887259,18
14.0054386711964,33.9187962504459,18
7.6688088529699,13.8993322396374,18
9.77698883031404,16.3386648188481,18
14.5235875038808,33.3731663548426,18
5.48461682030694,11.5124989000236,18
7.09510384108806,13.9491937210628,18
12.9446315239525,28.3235986961262,18
13.4725111329152,32.9528951991887,19
19.3875491832905,78.4893889396771,19
18.3608293212821,81.7598041233923,19
3.83155047545919,11.2022356958306,19
11.8114737523951,24.1072374831037,19
0.0965248096268623,9.8561423608663,19
3.15714911662943,12.0247487789252,19
7.50446419615414,14.2367836999833,19
3.74546282165276,11.2177371470369,19
16.154757837389,48.4663305454843,19
10.79661877242,20.7641410597144,19
6.99488403505767,16.708751950778,19
12.4796465661011,20.6719862812556,19
7.12414506950536,14.929042654403,19
4.38072803704587,11.6413430967745,19
5.35613340002807,13.0016427131716,19
18.9511818890647,72.5749018320671,19
15.6803375401501,35.0854884725309,19
16.3104271653298,40.8158005672627,19
16.8475344139918,62.0526093857937,19
19.5507297116388,82.1560066278317,19
12.4908712978147,29.9460687528758,19
1.15272813965743,10.0163365669216,19
7.64361302976612,14.6422337865983,19
10.1883482084339,18.9891669966293,19
8.16781934478245,14.8078210590093,19
4.24028844725859,11.8018587659924,19
11.8650835926727,25.6706162992088,19
17.1938014124262,39.8227906910635,19
3.26269380657158,10.7511267110222,19
13.4455628702628,27.2473043389881,19
12.9580404625374,21.1604591497276,19
3.34590339376188,11.5705085685369,19
15.2304501128108,28.8043012450755,19
18.9998244816923,88.1017120187924,19
1.13221026442562,10.1291034648519,19
8.10317087322026,17.9474495891548,19
2.24561919661219,10.780120365339,19
14.6689490968944,50.4329406258265,19
19.4262470019069,80.9685256242179,19
7.11332244660454,11.8999704956995,19
7.64658118938584,15.6278524665451,19
0.987170525932584,9.97028252334858,19
7.5200994562481,12.6801200253517,19
11.2995446723354,20.635292485392,19
0.630870518952558,10.5118971219614,19
6.4497034106025,14.1687602621486,19
2.11831862246225,10.743206357314,19
15.5848291218117,40.8517009627979,19
12.490508956841,21.2806628662622,19
-0.0292626842670142,9.75886662439301,20
10.1816606069086,17.1844723562971,20
3.7661228734419,11.6069100749349,20
2.2677254297545,10.1167835360042,20
13.9758525871044,23.5625487262318,20
9.69077752861662,17.9096881362762,20
8.70297959696421,16.1556957489404,20
16.8336405638348,57.5187351169843,20
1.53878344561331,10.2038324697171,20
11.2986463600685,20.8450063075796,20
15.1808661104836,37.4140862576428,20
8.01087757936603,14.515018489761,20
3.69109308799135,10.7659855226653,20
19.4154501707089,83.0829280991921,20
14.5551556399861,40.2299775002862,20
12.9336481164179,23.3001202507029,20
0.483773200089062,10.2559727052444,20
5.89016095995289,12.6308255769544,20
18.4431063828023,44.0780527238232,20
15.1953553950996,45.5545020903436,20
15.1468821883467,33.0038200452852,20
2.74934488709991,10.8827383267746,20
17.2115665229673,51.2666901722805,20
12.994205529452,22.7314954583153,20
7.08547179767797,14.6906761084366,20
5.41250724135661,12.5419620261882,20
11.3893293393821,14.5730437254858,20
17.7549348446394,63.2036851527237,20
9.6893508927217,19.1147434294462,20
10.715309030638,19.5137964606622,20
12.9195162826392,27.8839447800385,20
16.273480393995,47.0623178641175,20
15.6085332113546,38.9892159222686,20
1.52057110701114,10.18089681117,20
17.9114437022751,53.4230845669481,20
2.63744535846238,11.0802521430208,20
1.71853260009534,10.4850812846169,20
16.6768387542072,45.5278634265613,20
17.3636349322482,54.7999045319027,20
0.517485326778093,10.0491949378345,20
16.8160973254054,41.9174735725724,20
16.1709247770071,44.573427734874,20
19.9135523329079,137.799830533743,20
16.2093027473785,38.4637643346813,20
4.83643693582668,12.3290699141868,20
6.01343954249044,13.5681664643951,20
3.15845913974911,11.3293547463571,20
16.7549380479533,47.7578199728867,20
1.07722949927663,10.211856999538,20
7.66343311261502,18.1901066199271,20
