"x","y",".sample"
12.3611683810323,47.0495391352217,16
10.1752024175366,50.2251847420605,16
2.69890595564407,20.1444552784795,16
4.86092679901935,23.3774155791856,16
11.3517789222569,42.9493069578917,16
11.815097987565,47.8054280283191,16
20.0447255489472,100.327229010446,16
12.4020284763433,53.6891427920516,16
11.9625510461506,48.648590550588,16
4.28490148912144,20.7496439282675,16
3.35050653505854,17.4490776069691,16
11.2750282687516,53.7601935497663,16
10.3471934224376,47.2134064992498,16
8.10036272279098,34.768316056871,16
7.04811261679167,24.5601985156633,16
9.18606465121832,39.7335356123736,16
13.9559603144439,58.6897428342852,16
4.94493995648391,22.9728806288857,16
11.8426703264944,44.1934617288072,17
1.63480480132237,16.791357893868,17
10.7561419424814,41.3086180787894,17
8.71178889373051,32.1362677094578,17
15.6682985403225,66.8012169550364,17
20.0088613802195,104.21967707332,17
12.362626575547,47.0433120418785,17
8.64312491558412,36.9331891730477,17
4.88460761273793,24.0587610771963,17
19.9776344292983,89.3916082780495,17
13.4153918658874,57.7383075456571,17
6.93059409554796,31.9375268370303,17
4.22848322523159,18.0839375701076,17
8.08195195763483,33.2368103898561,17
9.09644252462972,35.9125741767851,17
7.11546029615337,25.9247760336396,17
13.5218360866072,57.1499561479391,17
6.92317981208609,31.4840200762554,17
10.7381108249341,40.3361979938422,17
1.63648003816217,15.6104298050763,17
11.8365446003664,46.591898261038,17
15.7421569644943,62.8757889332554,17
4.8698559735804,21.3689134567239,17
9.28652872518551,37.5333759693824,17
13.5852705879385,57.0329476203839,17
13.587317451459,59.9444732428972,17
6.95503548017638,28.0870741114927,17
11.8933245558672,49.6660836309162,17
3.23535461257554,19.3609756619541,17
0.0987759757507591,8.84446330075372,17
14.6510557589257,55.9280177277864,17
9.19243948910113,42.2051167205329,17
14.1568392035929,63.0716657371839,17
16.7558115946635,77.7708959162815,17
7.51496816850011,28.81916873531,17
19.9116915030796,103.969237409034,17
5.4059758729911,27.0085522440362,17
13.6098167147568,61.5931193217633,17
19.4688993549478,100.888599478549,17
12.8733815865374,51.1438553269118,17
9.74217940148993,40.9142855805496,17
13.555600550369,61.5341126265534,17
5.97893427053597,28.2565146010363,17
7.08785942534292,28.2550165734959,17
7.12654321280429,28.0998893102536,17
5.31704729434052,30.9151706167427,17
5.83876286255699,25.2082255645542,17
7.01353236204134,27.1588783167428,17
18.4299954933451,89.2065243457913,17
5.32718956355887,21.7411221664567,17
7.51527110057254,30.725889333564,18
7.56528987402771,31.096170641006,18
3.24690732807636,21.1933522946649,18
19.4768044379,84.0055057305291,18
17.2769772039841,82.8088564369412,18
6.38184102959684,25.722554789191,18
0.59252427894617,11.6361076157663,18
7.64158635598723,37.8526933543997,18
19.9953705631811,108.267913018469,18
15.6951406628345,65.2986603723967,18
13.0128606705206,49.9945700674513,18
16.7103737897727,71.8911381490128,18
8.74557386728854,33.0638131004899,18
0.0855968460682778,10.4204298022407,18
11.2545131975681,47.2431664997957,18
8.65722453278036,32.1014797797123,18
11.9389475243081,49.9464998962495,18
4.41094093326811,25.1562827610411,18
3.78359153442422,18.4527983013346,18
10.2286480235411,39.0214622349041,18
15.0589456021027,69.8715722183234,18
14.6976257359595,63.0577190791295,18
2.07759585928711,15.4919399391217,18
6.92796382566662,33.0945920421772,18
17.8982836106105,85.5709280007147,18
11.3549003229485,46.2605341003667,18
15.1373260604371,79.3276999644052,18
12.3774318160031,50.8824283346199,18
12.4019599651478,57.1954489261726,18
20.0436827992219,102.282737142179,18
13.4880916438593,61.4860940512442,18
8.07122695550806,29.9625623261221,18
12.3636433160591,47.1125781932987,18
8.73416758878262,39.6093030559445,18
14.5482012335309,64.9762725286094,18
10.8653855402422,55.044310417454,18
7.04914706290075,26.3031727841965,18
16.6574550957161,71.6342263176229,18
2.1562010413071,15.4849211889173,18
1.57029820879347,14.4116570824376,18
15.1483447177303,66.780341509351,18
15.0868686102726,69.4601499679998,18
17.3550759771134,72.3523279693279,18
12.4674210208661,58.1949813924551,18
1.18229114240212,13.2465750892896,18
7.07511305151069,30.5638101620687,18
8.69140646837758,35.0480069965917,18
15.0419171425649,62.2849549973393,18
16.1534994753752,67.9556928136914,18
11.2525374818713,46.9100704500096,18
1.60754161118887,14.7234787793275,19
9.82320053897335,39.5815803264036,19
14.1200376182539,58.0135637415839,19
2.15447315458188,16.239898312868,19
9.08826947758075,36.4158132540363,19
16.7610875665996,73.9406614189718,19
15.0559806032483,61.2044271515737,19
19.0155235850831,106.849625228566,19
14.4887256774833,55.7897301901644,19
13.5677683553217,64.1968518856365,19
16.1580884156827,71.3808139671927,19
6.57635181900798,26.8513124277595,19
15.0967660696139,67.3080771200312,19
17.3113556743732,89.7067453326804,19
20.0935497776344,100.417005555782,19
11.9012753868614,53.6328559901827,19
13.9931149939248,61.7695399800589,19
2.77913468744767,14.0819604669085,19
4.25089667934884,23.0323536699814,19
5.30151922869632,22.055380360295,19
2.09854090213756,14.7464306442083,19
8.56472683805333,33.9530016462959,19
1.60039583129979,12.5247561774251,19
0.990252133941177,11.4593187457164,19
0.583283972699145,11.1649736786802,19
1.65016894173421,11.8193606174464,19
3.7444643806793,21.0850131896798,19
9.26080203853648,36.452848920317,19
16.1097545263193,75.9141737629633,19
17.3893252083122,87.7411958432085,19
7.63888724917289,34.8072522371033,19
10.1767616583751,41.838929809637,19
4.87197263374507,21.7475332569164,19
1.14993440033485,9.86790309560252,19
19.92215451915,100.194201003796,19
13.4168068084239,55.0445741321297,19
1.14522161962082,14.7760569431477,19
0.623205844523335,10.5798927541305,19
16.1535154328927,72.6055907230326,19
1.09639580031661,12.9636862652927,19
9.24011621460792,41.6029701158296,19
8.66046120743932,30.0833948263172,19
4.40219210288075,21.3459102474099,19
13.590259345832,60.7515394352589,19
17.2369573155421,77.8486496328565,19
15.1840374429603,70.3927822973723,19
8.63827739671537,33.6897371284839,19
9.08343709658001,38.8412510903225,19
17.8185432535971,75.049447896287,19
1.02427939199274,14.8492224241399,19
0.482283318459937,13.3057406598102,20
5.42265872260505,24.9718713743338,20
0.545058789117211,9.03403799058684,20
12.9820993373717,45.6959782511186,20
13.986654576643,63.2077045431373,20
4.92058546089336,27.603349506545,20
0.00855653767660258,10.7325368338925,20
13.0162100464392,59.7848591502463,20
8.14129509255401,34.1432730316912,20
18.8360305303988,97.6613126663584,20
2.73050912022565,18.6674902210554,20
5.86755975242835,30.676505873439,20
16.6765519774988,79.9527358185142,20
9.82620550668149,35.3122662620681,20
11.9885351466619,49.3446032772044,20
4.39398998040107,24.0462648388626,20
18.4575747998489,89.2637730775425,20
18.431163713975,91.468233226734,20
14.1420124138171,64.7186309462209,20
6.93630843540402,27.4117674279509,20
18.8419057915808,87.0918591582946,20
10.7065343558927,41.5571278209968,20
6.5085924600245,26.9476680764869,20
17.2643605562637,80.5907196182448,20
3.2270161833015,16.3365876897001,20
14.663388176343,66.1507425109304,20
0.514032974854061,10.8015291455897,20
4.76274131518743,23.8601180118689,20
9.19565543690611,46.2208323844787,20
15.6054541213367,73.1765189647522,20
0.577640579853157,9.96459728626627,20
12.5199508241031,48.4698593332385,20
3.22260656197711,17.020385434837,20
15.7698831169628,74.8595569956765,20
14.0017183861552,60.1994155575771,20
8.62619715012902,42.3213528631821,20
16.224752172884,88.2834381285852,20
4.34997695711029,22.2373305966734,20
10.220612084127,42.3689167838751,20
10.7277047914052,42.8411691356069,20
15.0673241047361,69.1327049117939,20
4.27662745926675,22.3925148122699,20
6.92360724680247,31.2381720943955,20
10.8021091696163,42.2996887282595,20
19.9602966235206,102.270878882352,20
2.19322066966983,17.9898261715889,20
17.2494917153178,79.9306733965294,20
0.990115408521045,12.1796235631098,20
18.8318920295612,98.8161490352514,20
12.3644219846379,54.4890959281716,20
